Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 1, 1.503240978717804, -3.0207493901252747, 0.0, -3.1045259535312653
training, 2, 1.7153621435165405, 0.0, 0.0, 0.0
validating, 2, 2.1520548820495606, -2.6049428939819337, 0.0, -2.760558915138245
testing, 2, 1.4435341835021973, -3.0785371541976927, 0.0, -3.1690430998802186
training, 3, 1.6916807379041399, 0.0, 0.0, 0.0
validating, 3, 2.0740810871124267, -2.6021755218505858, 0.0, -2.728165352344513
testing, 3, 1.3780357539653778, -2.9892055451869965, 0.0, -3.107557088136673
training, 4, 1.65297110080719, 0.0, 0.0, 0.0
validating, 4, 2.033986520767212, -2.6522433161735535, 0.0, -2.7230438947677613
testing, 4, 1.3460866570472718, -2.9846126794815064, 0.0, -3.0991751849651337
training, 5, 1.6288707648004805, 0.0, 0.0, 0.0
validating, 5, 2.0171383380889893, -2.582534575462341, 0.0, -2.7337357997894287
testing, 5, 1.3219363391399384, -2.9758033633232115, 0.0, -3.091549497842789
training, 6, 1.5959615894726344, 0.0, 0.0, 0.0
validating, 6, 1.9976841926574707, -2.5882487416267397, 0.0, -2.7266885638237
testing, 6, 1.2826874911785127, -2.975464427471161, 0.0, -3.0839842796325683
training, 7, 1.5493221061570304, 0.0, 0.0, 0.0
validating, 7, 1.9384047985076904, -2.5644753336906434, 0.0, -2.716727602481842
testing, 7, 1.2845424830913543, -2.9834077179431917, 0.0, -3.0723124504089356
training, 8, 1.5138447846685137, 0.0, 0.0, 0.0
validating, 8, 1.8797141313552856, -2.578910267353058, 0.0, -2.6915606021881104
testing, 8, 1.2283332407474519, -2.9502392768859864, 0.0, -3.0264548778533937
training, 9, 1.4831250071525575, 0.0, 0.0, 0.0
validating, 9, 1.8299715280532838, -2.5460649490356446, 0.0, -2.660925543308258
testing, 9, 1.2056810557842255, -2.882027965784073, 0.0, -3.0123424530029297
training, 10, 1.445193077836718, 0.0, 0.0, 0.0
validating, 10, 1.784500288963318, -2.5431055307388304, 0.0, -2.652996027469635
testing, 10, 1.1862396121025085, -2.880510777235031, 0.0, -3.0063971161842344
training, 11, 1.4068855132375444, 0.0, 0.0, 0.0
validating, 11, 1.7374271631240845, -2.5410574197769167, 0.0, -2.6490362644195558
testing, 11, 1.1459122538566588, -2.928217750787735, 0.0, -3.0003654658794403
training, 12, 1.356747099331447, 0.0, 0.0, 0.0
validating, 12, 1.7419245481491088, -2.568907308578491, 0.0, -2.634128046035767
testing, 12, 1.1545529305934905, -2.9592919826507567, 0.0, -3.0048293471336365
training, 13, 1.3852402414594378, 0.0, 0.0, 0.0
validating, 13, 1.6724701166152953, -2.4972223043441772, 0.0, -2.6105295062065124
testing, 13, 1.1230392277240753, -2.897010403871536, 0.0, -2.980776476860046
training, 14, 1.356875627381461, 0.0, 0.0, 0.0
validating, 14, 1.6629953384399414, -2.5874271273612974, 0.0, -2.628281223773956
testing, 14, 1.1671341478824615, -3.045269453525543, 0.0, -3.019248366355896
training, 15, 1.3210765634264265, 0.0, 0.0, 0.0
validating, 15, 1.6061493158340454, -2.4901705741882325, 0.0, -2.592563104629517
testing, 15, 1.1177643954753875, -2.9069042026996614, 0.0, -2.981014519929886
training, 16, 1.2861393621989659, 0.0, 0.0, 0.0
validating, 16, 1.566959834098816, -2.4886722445487974, 0.0, -2.603378748893738
testing, 16, 1.0618842601776124, -2.8936033964157106, 0.0, -2.980497843027115
training, 17, 1.2717578036444528, 0.0, 0.0, 0.0
validating, 17, 1.5477338790893556, -2.4822911977767945, 0.0, -2.594283676147461
testing, 17, 1.0771004498004912, -2.90251607298851, 0.0, -2.9848605692386627
training, 18, 1.2601511001586914, 0.0, 0.0, 0.0
validating, 18, 1.557682180404663, -2.4945294857025146, 0.0, -2.593941342830658
testing, 18, 1.0781323254108428, -2.942431640625, 0.0, -2.9828790545463564
training, 19, 1.228730147225516, 0.0, 0.0, 0.0
validating, 19, 1.5219589471817017, -2.3020922541618347, 0.0, -2.5743180871009828
testing, 19, 1.043201857805252, -2.772213190793991, 0.0, -2.958844405412674
training, 20, 1.229591805594308, 0.0, 0.0, 0.0
validating, 20, 1.522336745262146, -2.481310260295868, 0.0, -2.5807199120521545
testing, 20, 1.0250274240970612, -2.875839227437973, 0.0, -2.968207448720932
training, 21, 1.1969620874949864, 0.0, 0.0, 0.0
validating, 21, 1.5277360677719116, -2.4999062061309814, 0.0, -2.5824142694473267
testing, 21, 1.0696290135383606, -2.8684237360954286, 0.0, -2.984546059370041
training, 22, 1.1879081709044321, 0.0, 0.0, 0.0
validating, 22, 1.4566741228103637, -2.4686418533325196, 0.0, -2.578201961517334
testing, 22, 1.0271703839302062, -2.8206137835979463, 0.0, -2.963854569196701
training, 23, 1.1625105823789323, 0.0, 0.0, 0.0
validating, 23, 1.404735517501831, -2.313352656364441, 0.0, -2.5588180780410767
testing, 23, 1.0027811348438262, -2.7985213696956635, 0.0, -2.9718103885650633
training, 24, 1.1237998519624983, 0.0, 0.0, 0.0
validating, 24, 1.4003827571868896, -2.456912672519684, 0.0, -2.5725751638412477
testing, 24, 1.01121706366539, -2.834244763851166, 0.0, -2.9710894525051117
training, 25, 1.120517715385982, 0.0, 0.0, 0.0
validating, 25, 1.3521073579788208, -2.35326771736145, 0.0, -2.563990890979767
testing, 25, 0.9821640312671661, -2.80338876247406, 0.0, -2.974741315841675
training, 26, 1.0841597761426653, 0.0, 0.0, 0.0
validating, 26, 1.3802504777908324, -2.4270174503326416, 0.0, -2.5738092422485352
testing, 26, 1.1020323991775514, -2.8709456026554108, 0.0, -3.0155965864658354
training, 27, 1.1074412873813084, 0.0, 0.0, 0.0
validating, 27, 1.3772823572158814, -2.3298904418945314, 0.0, -2.5553663849830626
testing, 27, 0.9956907510757447, -2.7661727726459504, 0.0, -2.953202301263809
training, 28, 1.1224922486713955, 0.0, 0.0, 0.0
validating, 28, 1.296460747718811, -2.30675733089447, 0.0, -2.5357969999313354
testing, 28, 1.0292560577392578, -2.8002567887306213, 0.0, -2.966944283246994
training, 29, 1.0972136497497558, 0.0, 0.0, 0.0
validating, 29, 1.3219956636428833, -2.336868870258331, 0.0, -2.54213742017746
testing, 29, 0.9859212875366211, -2.896173691749573, 0.0, -2.9901677489280702
training, 30, 1.0740695817129953, 0.0, 0.0, 0.0
validating, 30, 1.2904304027557374, -2.3561405301094056, 0.0, -2.5361079454421995
testing, 30, 1.0233838319778443, -2.811093360185623, 0.0, -2.9688829720020293
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.14270738874162947, 0.0, 0.0, 0.0
validating, -1, 0.1367478847503662, -1.9846671223640442, 0.0, -2.4021589875221254
testing, -1, 0.12328698635101318, -2.533836454153061, 0.0, -2.8249403059482576
training, 0, 2.2226305791309904, 0.0, 0.0, 0.0
validating, 0, 2.499281072616577, -2.7521573662757874, 0.0, -2.851650047302246
testing, 0, 1.8235175132751464, -3.256929820775986, 0.0, -3.308098351955414
training, 1, 1.9402143921170916, 0.0, 0.0, 0.0
validating, 1, 2.295171594619751, -2.69387229681015, 0.0, -2.70906902551651
testing, 1, 1.6404207706451417, -3.1005263149738314, 0.0, -3.1094581305980684
training, 2, 1.7643817612103054, 0.0, 0.0, 0.0
validating, 2, 2.1712596893310545, -2.6666760802268983, 0.0, -2.767672061920166
testing, 2, 1.535716962814331, -3.1293098509311674, 0.0, -3.1838385105133056
training, 3, 1.7159167408943177, 0.0, 0.0, 0.0
validating, 3, 2.143557071685791, -2.7067775964736938, 0.0, -2.7256275534629824
testing, 3, 1.4899390935897827, -3.117658495903015, 0.0, -3.149599778652191
training, 4, 1.6843643614224024, 0.0, 0.0, 0.0
validating, 4, 2.1535714149475096, -2.7295066475868226, 0.0, -2.7405864119529726
testing, 4, 1.486367130279541, -3.118719905614853, 0.0, -3.1658842146396635
training, 5, 1.64019786800657, 0.0, 0.0, 0.0
validating, 5, 2.1708683013916015, -2.743509066104889, 0.0, -2.736639714241028
testing, 5, 1.5118102550506591, -3.1261997163295745, 0.0, -3.150313597917557
training, 6, 1.6051013946533204, 0.0, 0.0, 0.0
validating, 6, 2.201726293563843, -2.7522737264633177, 0.0, -2.747379791736603
testing, 6, 1.5121590733528136, -3.1796740293502808, 0.0, -3.1784416496753694
training, 7, 1.58269305229187, 0.0, 0.0, 0.0
validating, 7, 2.258190727233887, -2.7769825220108033, 0.0, -2.7516605377197267
testing, 7, 1.5328627705574036, -3.1959618031978607, 0.0, -3.1816017031669617
training, 8, 1.5547250969069344, 0.0, 0.0, 0.0
validating, 8, 2.2358376502990724, -2.774821138381958, 0.0, -2.737532114982605
testing, 8, 1.5120058536529541, -3.136002779006958, 0.0, -3.1411603510379793
training, 9, 1.5383816293307713, 0.0, 0.0, 0.0
validating, 9, 2.2558847427368165, -2.748688220977783, 0.0, -2.7307289361953737
testing, 9, 1.512150192260742, -3.1550058007240294, 0.0, -3.154030776023865
training, 10, 1.514090233189719, 0.0, 0.0, 0.0
validating, 10, 2.294917583465576, -2.78058865070343, 0.0, -2.7620291709899902
testing, 10, 1.5244196772575378, -3.1750290393829346, 0.0, -3.174235689640045
training, 11, 1.494100706917899, 0.0, 0.0, 0.0
validating, 11, 2.3174362182617188, -2.7775717973709106, 0.0, -2.7554212689399717
testing, 11, 1.5419050455093384, -3.1707634329795837, 0.0, -3.178459978103638
training, 12, 1.4639825991221838, 0.0, 0.0, 0.0
validating, 12, 2.337333154678345, -2.8169154047966005, 0.0, -2.7516873478889465
testing, 12, 1.5231801629066468, -3.1468041598796845, 0.0, -3.150587570667267
training, 13, 1.4464208585875376, 0.0, 0.0, 0.0
validating, 13, 2.35794882774353, -2.799345779418945, 0.0, -2.761287212371826
testing, 13, 1.52336984872818, -3.189082443714142, 0.0, -3.155169779062271
training, 14, 1.4269637210028512, 0.0, 0.0, 0.0
validating, 14, 2.413932371139526, -2.8532797574996946, 0.0, -2.7796164751052856
testing, 14, 1.5775743007659913, -3.228151834011078, 0.0, -3.21016241312027
training, 15, 1.4259114503860473, 0.0, 0.0, 0.0
validating, 15, 2.3933507442474364, -2.835455930233002, 0.0, -2.765854811668396
testing, 15, 1.5471994280815125, -3.197867691516876, 0.0, -3.188487654924393
training, 16, 1.3937875134604318, 0.0, 0.0, 0.0
validating, 16, 2.38346791267395, -2.8271233081817626, 0.0, -2.760596454143524
testing, 16, 1.531067180633545, -3.185760551691055, 0.0, -3.176764464378357
training, 17, 1.3790895070348468, 0.0, 0.0, 0.0
validating, 17, 2.376717472076416, -2.810797703266144, 0.0, -2.756943154335022
testing, 17, 1.517704975605011, -3.172670251131058, 0.0, -3.166821813583374
training, 18, 1.3690579448427473, 0.0, 0.0, 0.0
validating, 18, 2.3805824279785157, -2.828001523017883, 0.0, -2.7592771291732787
testing, 18, 1.517789614200592, -3.194595122337341, 0.0, -3.165040373802185
training, 19, 1.3640063575335912, 0.0, 0.0, 0.0
validating, 19, 2.382097101211548, -2.8151907920837402, 0.0, -2.7578572154045107
testing, 19, 1.5184457421302795, -3.1819551646709443, 0.0, -3.1628475189208984
training, 20, 1.359655611855643, 0.0, 0.0, 0.0
validating, 20, 2.3835566997528077, -2.8092990636825563, 0.0, -2.7593040466308594
testing, 20, 1.522888147830963, -3.183680361509323, 0.0, -3.1640591621398926
training, 21, 1.3557285751615251, 0.0, 0.0, 0.0
validating, 21, 2.384426212310791, -2.823752689361572, 0.0, -2.759308874607086
testing, 21, 1.5233986735343934, -3.1834604024887083, 0.0, -3.163592129945755
training, 22, 1.3519635251590183, 0.0, 0.0, 0.0
validating, 22, 2.388697099685669, -2.8122119426727297, 0.0, -2.7615550637245176
testing, 22, 1.524725651741028, -3.185363030433655, 0.0, -3.1647001564502717
training, 23, 1.3488407799175808, 0.0, 0.0, 0.0
validating, 23, 2.39140305519104, -2.8314848065376284, 0.0, -2.760762596130371
testing, 23, 1.5240575909614562, -3.1865890443325045, 0.0, -3.1654374480247496
training, 24, 1.3455417513847352, 0.0, 0.0, 0.0
validating, 24, 2.390760087966919, -2.809852409362793, 0.0, -2.758627212047577
testing, 24, 1.5249244570732117, -3.184093105792999, 0.0, -3.163186502456665
training, 25, 1.3415818350655693, 0.0, 0.0, 0.0
validating, 25, 2.396211862564087, -2.8283279657363893, 0.0, -2.761132574081421
testing, 25, 1.527396285533905, -3.1888770759105682, 0.0, -3.1657423853874205
training, 26, 1.3380451355661664, 0.0, 0.0, 0.0
validating, 26, 2.3966700553894045, -2.8285279989242555, 0.0, -2.7610589981079103
testing, 26, 1.527300488948822, -3.1885352313518522, 0.0, -3.1655685782432554
training, 27, 1.337630193574088, 0.0, 0.0, 0.0
validating, 27, 2.3969988346099855, -2.828550136089325, 0.0, -2.7610726237297056
testing, 27, 1.5272371292114257, -3.1885095715522764, 0.0, -3.165445923805237
training, 28, 1.3372924770627703, 0.0, 0.0, 0.0
validating, 28, 2.396614599227905, -2.8282634615898132, 0.0, -2.7608951687812806
testing, 28, 1.5270405173301698, -3.1880610704422, 0.0, -3.1651343286037443
training, 29, 1.3369506205831254, 0.0, 0.0, 0.0
validating, 29, 2.3967859745025635, -2.8281035304069517, 0.0, -2.760799562931061
testing, 29, 1.5266721606254579, -3.187321734428406, 0.0, -3.164738619327545
training, 30, 1.3366009490830557, 0.0, 0.0, 0.0
validating, 30, 2.397239112854004, -2.8283624172210695, 0.0, -2.760953950881958
testing, 30, 1.5268661022186278, -3.187472540140152, 0.0, -3.164756900072098
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.14270738874162947, 0.0, 0.0, 0.0
validating, -1, 0.1367478847503662, -1.9846671223640442, 0.0, -2.4021589875221254
testing, -1, 0.12328698635101318, -2.533836454153061, 0.0, -2.8249403059482576
training, 0, 2.109328760419573, 0.0, 0.0, 0.0
validating, 0, 2.3813138008117676, -2.6728694677352904, 0.0, -2.697315347194672
testing, 0, 1.9558886766433716, -3.2846225559711457, 0.0, -3.283904027938843
training, 1, 1.9057832683835711, 0.0, 0.0, 0.0
validating, 1, 2.1485597610473635, -2.6217052340507507, 0.0, -2.726193571090698
testing, 1, 1.4814263045787812, -3.058547705411911, 0.0, -3.1476893424987793
training, 2, 1.7357330748013087, 0.0, 0.0, 0.0
validating, 2, 2.1239376068115234, -2.608079898357391, 0.0, -2.7385857105255127
testing, 2, 1.3938626766204834, -2.962728852033615, 0.0, -3.11062034368515
training, 3, 1.7039404937199183, 0.0, 0.0, 0.0
validating, 3, 2.0547272682189943, -2.5843982458114625, 0.0, -2.7259259700775145
testing, 3, 1.3821824550628663, -2.966259652376175, 0.0, -3.1034906804561615
training, 4, 1.6678679023470198, 0.0, 0.0, 0.0
validating, 4, 2.0077921390533446, -2.567829167842865, 0.0, -2.7248561501502992
testing, 4, 1.332407820224762, -2.9285246074199676, 0.0, -3.0894167363643645
training, 5, 1.6252459083284652, 0.0, 0.0, 0.0
validating, 5, 1.9703787326812745, -2.5781989693641663, 0.0, -2.7345728158950804
testing, 5, 1.3079228222370147, -2.9329308569431305, 0.0, -3.09040390253067
training, 6, 1.5940955349377224, 0.0, 0.0, 0.0
validating, 6, 1.9418177604675293, -2.6294832825660706, 0.0, -2.7368079304695128
testing, 6, 1.2683374106884002, -2.9789700865745545, 0.0, -3.085910254716873
training, 7, 1.5656474794660296, 0.0, 0.0, 0.0
validating, 7, 1.882575559616089, -2.6340983152389525, 0.0, -2.739857006072998
testing, 7, 1.2991367161273957, -3.006796544790268, 0.0, -3.0799267292022705
training, 8, 1.5324572818619864, 0.0, 0.0, 0.0
validating, 8, 1.8139114141464234, -2.53607759475708, 0.0, -2.724214255809784
testing, 8, 1.2199989974498748, -2.933777964115143, 0.0, -3.0624534726142882
training, 9, 1.4799578598567418, 0.0, 0.0, 0.0
validating, 9, 1.740678858757019, -2.5636402010917663, 0.0, -2.7392867684364317
testing, 9, 1.1515833556652069, -2.85886926651001, 0.0, -3.0446224570274354
training, 10, 1.460541900566646, 0.0, 0.0, 0.0
validating, 10, 1.7869222164154053, -2.6543168306350706, 0.0, -2.769618535041809
testing, 10, 1.193698811531067, -2.9516343235969544, 0.0, -3.0902868509292603
training, 11, 1.4608359456062316, 0.0, 0.0, 0.0
validating, 11, 1.686989188194275, -2.5460110664367677, 0.0, -2.7530161142349243
testing, 11, 1.1593320667743683, -2.9079325020313265, 0.0, -3.083718091249466
training, 12, 1.4165440150669644, 0.0, 0.0, 0.0
validating, 12, 1.6377800464630128, -2.443989658355713, 0.0, -2.7087151050567626
testing, 12, 1.1130715787410737, -2.8007024824619293, 0.0, -3.023845487833023
training, 13, 1.3647104586873735, 0.0, 0.0, 0.0
validating, 13, 1.591873288154602, -2.451004147529602, 0.0, -2.721178936958313
testing, 13, 1.0967932045459747, -2.8278687059879304, 0.0, -3.0406617343425753
training, 14, 1.3554101739610944, 0.0, 0.0, 0.0
validating, 14, 1.645548677444458, -2.6160476326942446, 0.0, -2.739119565486908
testing, 14, 1.1187703311443329, -2.8742804765701293, 0.0, -3.0464294850826263
training, 15, 1.3484820774623325, 0.0, 0.0, 0.0
validating, 15, 1.5486141681671142, -2.4864625573158263, 0.0, -2.7153839111328124
testing, 15, 1.0927720248699189, -2.867646777629852, 0.0, -3.062114638090134
training, 16, 1.3141900982175554, 0.0, 0.0, 0.0
validating, 16, 1.5712945938110352, -2.398249363899231, 0.0, -2.7385629177093507
testing, 16, 1.0720256686210632, -2.898930561542511, 0.0, -3.0708930432796477
training, 17, 1.3116829105785914, 0.0, 0.0, 0.0
validating, 17, 1.4996336460113526, -2.4583772301673887, 0.0, -2.6875877737998963
testing, 17, 1.0516297161579131, -2.801807963848114, 0.0, -3.0023095846176147
training, 18, 1.2689699820109777, 0.0, 0.0, 0.0
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.14270738874162947, 0.0, 0.0, 0.0
validating, -1, 0.1367478847503662, -1.9846671223640442, 0.0, -2.4021589875221254
testing, -1, 0.12328698635101318, -2.533836454153061, 0.0, -2.8249403059482576
training, 0, 2.146938610076904, 0.0, 0.0, 0.0
validating, 0, 2.424880361557007, -2.655611252784729, 0.0, -2.7529537320137023
