Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 16, 2.305723452568054, -1.7534213840961457, 0.0, -2.0113609433174133
training, 17, 2.24545042855399, 0.0, 0.0, -2.031489849090576
validating, 17, 2.2241412162780763, -1.5662064909934998, 0.0, -1.9961065411567689
testing, 17, 2.340692639350891, -1.766556942462921, 0.0, -2.0307925939559937
training, 18, 2.2702197756086075, 0.0, 0.0, -2.0615596771240234
validating, 18, 2.1909884452819823, -1.5250897765159608, 0.0, -1.9865206003189086
testing, 18, 2.2950090646743773, -1.7372019410133361, 0.0, -2.025681507587433
training, 19, 2.1997524670192172, 0.0, 0.0, -2.024742841720581
validating, 19, 2.1602835655212402, -1.476189625263214, 0.0, -1.9749759316444397
testing, 19, 2.277536940574646, -1.7030504167079925, 0.0, -2.0054206788539886
training, 20, 2.2127131462097167, 0.0, 0.0, -2.0293056964874268
validating, 20, 2.288239002227783, -1.495455014705658, 0.0, -1.9985734820365906
testing, 20, 2.442179560661316, -1.7032888412475586, 0.0, -2.0413816213607787
training, 21, 2.2085137912205286, 0.0, 0.0, -2.0360522270202637
validating, 21, 2.149456787109375, -1.465343987941742, 0.0, -1.9944600701332091
testing, 21, 2.2744871854782103, -1.7022311627864837, 0.0, -2.024450331926346
training, 22, 2.1499750273568288, 0.0, 0.0, -2.0302340984344482
validating, 22, 2.137379550933838, -1.4801589608192445, 0.0, -1.9979076743125916
testing, 22, 2.235120749473572, -1.7082912743091583, 0.0, -2.031742388010025
training, 23, 2.1526269231523787, 0.0, 0.0, -2.0417838096618652
validating, 23, 2.152324676513672, -1.4283137202262879, 0.0, -2.0021362900733948
testing, 23, 2.290704369544983, -1.661444318294525, 0.0, -2.029257333278656
training, 24, 2.141814640590123, 0.0, 0.0, -2.0203521251678467
validating, 24, 2.2276466369628904, -1.4762494564056396, 0.0, -1.9758131504058838
testing, 24, 2.3064156770706177, -1.704024362564087, 0.0, -2.0035367250442504
training, 25, 2.1633353233337402, 0.0, 0.0, -2.021470069885254
validating, 25, 2.148572826385498, -1.4701971411705017, 0.0, -2.0090752124786375
testing, 25, 2.334948515892029, -1.7069997370243073, 0.0, -2.0457198083400727
training, 26, 2.116441399710519, 0.0, 0.0, -2.026576519012451
validating, 26, 2.093109607696533, -1.4278916358947753, 0.0, -1.9757128000259399
testing, 26, 2.250610041618347, -1.6630482494831085, 0.0, -2.005760854482651
training, 27, 2.085865020751953, 0.0, 0.0, -2.018777847290039
validating, 27, 2.0678050994873045, -1.4329134821891785, 0.0, -2.0003510117530823
testing, 27, 2.2053314447402954, -1.6720731794834136, 0.0, -2.0303528904914856
training, 28, 2.0852363858904157, 0.0, 0.0, -2.035367250442505
validating, 28, 2.059903621673584, -1.4384077072143555, 0.0, -1.9949416041374206
testing, 28, 2.1910935163497927, -1.6898843407630921, 0.0, -2.0256292521953583
training, 29, 2.0932893889290947, 0.0, 0.0, -2.041375160217285
validating, 29, 2.168109130859375, -1.422821295261383, 0.0, -2.018013048171997
testing, 29, 2.3260348081588744, -1.6575959205627442, 0.0, -2.0509202063083647
training, 30, 2.113289587838309, 0.0, 0.0, -2.0205471515655518
validating, 30, 2.074067211151123, -1.386170470714569, 0.0, -1.9762475967407227
testing, 30, 2.185437226295471, -1.6636966824531556, 0.0, -1.999106514453888
training, 31, 2.0540698051452635, 0.0, 0.0, -2.014781951904297
validating, 31, 2.0508766174316406, -1.3936272740364075, 0.0, -1.9805941820144652
testing, 31, 2.2130887269973756, -1.655055785179138, 0.0, -2.00799161195755
training, 32, 2.0337137631007605, 0.0, 0.0, -2.013162136077881
validating, 32, 2.0170360565185548, -1.3857128620147705, 0.0, -1.9876053094863892
testing, 32, 2.1881876230239867, -1.6587832391262054, 0.0, -2.0125432670116425
training, 33, 2.0415331295558383, 0.0, 0.0, -2.017526149749756
validating, 33, 2.0139205932617186, -1.3610042870044707, 0.0, -1.9770950436592103
testing, 33, 2.1221203088760374, -1.6310362637042999, 0.0, -2.00396528840065
training, 34, 2.0133662905011858, 0.0, 0.0, -2.0190536975860596
validating, 34, 2.0589692115783693, -1.3865880906581878, 0.0, -1.9964952230453492
testing, 34, 2.2350282430648805, -1.6669813096523285, 0.0, -2.0243435144424438
training, 35, 2.045259366716657, 0.0, 0.0, -2.0255250930786133
validating, 35, 1.9882138252258301, -1.3677268028259277, 0.0, -1.9815312027931213
testing, 35, 2.127640414237976, -1.636015111207962, 0.0, -2.009215462207794
training, 36, 2.0235169001988003, 0.0, 0.0, -2.016639232635498
validating, 36, 1.9614582061767578, -1.359660518169403, 0.0, -1.983730685710907
testing, 36, 2.1085657358169554, -1.6475206673145295, 0.0, -2.0089930415153505
training, 37, 2.0033693041120255, 0.0, 0.0, -2.018293857574463
validating, 37, 1.9694714546203613, -1.3604704141616821, 0.0, -1.9940127372741698
testing, 37, 2.1296950578689575, -1.654716581106186, 0.0, -2.019571053981781
training, 38, 1.991929680960519, 0.0, 0.0, -2.017123222351074
validating, 38, 1.953561782836914, -1.3472955226898193, 0.0, -1.9824624419212342
testing, 38, 2.093862748146057, -1.638165146112442, 0.0, -2.0062298834323884
training, 39, 1.9743827956063407, 0.0, 0.0, -2.0185956954956055
validating, 39, 1.9612236022949219, -1.3554853200912476, 0.0, -1.981066381931305
testing, 39, 2.1022374391555787, -1.6456236660480499, 0.0, -2.005175179243088
training, 40, 1.9743233816964285, 0.0, 0.0, -2.0117032527923584
validating, 40, 1.957429790496826, -1.3438631892204285, 0.0, -1.9793837308883666
testing, 40, 2.078894591331482, -1.6398730874061584, 0.0, -2.001843249797821
training, 41, 1.9979037966047015, 0.0, 0.0, -2.009092330932617
validating, 41, 1.986431884765625, -1.3492617547512054, 0.0, -1.9858513712882995
testing, 41, 2.123498320579529, -1.642435795068741, 0.0, -2.005530226230621
training, 42, 2.0076376506260463, 0.0, 0.0, -2.0093398094177246
validating, 42, 2.104326629638672, -1.3610937893390656, 0.0, -1.9800321578979492
testing, 42, 2.259065270423889, -1.6522148191928863, 0.0, -2.003719538450241
training, 43, 1.974890341077532, 0.0, 0.0, -2.0062031745910645
validating, 43, 1.929609775543213, -1.343865704536438, 0.0, -1.9776582717895508
testing, 43, 2.0435224294662477, -1.6381378293037414, 0.0, -1.9985219597816468
training, 44, 2.0128162928989957, 0.0, 0.0, -2.011148691177368
validating, 44, 1.9304670333862304, -1.3576372265815735, 0.0, -1.9825058341026307
testing, 44, 2.059272360801697, -1.6503408610820771, 0.0, -2.0032073318958283
training, 45, 1.9408677101135254, 0.0, 0.0, -2.0085339546203613
validating, 45, 1.9173678398132323, -1.3304919838905334, 0.0, -1.9792535901069641
testing, 45, 2.052941632270813, -1.6214914053678513, 0.0, -2.0002526462078096
training, 46, 1.9422701835632323, 0.0, 0.0, -2.0085031986236572
validating, 46, 1.9023403167724608, -1.333074587583542, 0.0, -1.9785306334495545
testing, 46, 2.021329379081726, -1.6333299994468689, 0.0, -1.9984175503253936
training, 47, 1.919839572906494, 0.0, 0.0, -2.0097715854644775
validating, 47, 1.8879921913146973, -1.337474763393402, 0.0, -1.977654266357422
testing, 47, 2.008911442756653, -1.6397776663303376, 0.0, -1.996452260017395
training, 48, 1.921567508152553, 0.0, 0.0, -2.010779857635498
validating, 48, 1.8571005821228028, -1.3208606779575347, 0.0, -1.9688944101333619
testing, 48, 1.9378350496292114, -1.6250908136367799, 0.0, -1.9941766679286956
training, 49, 1.8944658551897322, 0.0, 0.0, -2.0113768577575684
validating, 49, 1.8711039543151855, -1.31213538646698, 0.0, -1.9751002192497253
testing, 49, 1.9879339456558227, -1.6253811299800873, 0.0, -1.9965971171855927
training, 50, 1.8825360570635115, 0.0, 0.0, -2.011833429336548
validating, 50, 1.9170969009399415, -1.3064610421657563, 0.0, -1.965051245689392
testing, 50, 1.991996741294861, -1.6234955221414566, 0.0, -1.995439612865448
Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.8292638233729771, 0.0, 0.0, -1.606831669807434
validating, -1, 0.8047273635864258, -1.813073742389679, 0.0, -1.8229626417160034
testing, -1, 0.8965197086334229, -1.7434237435460092, 0.0, -1.6977440848946572
training, 0, 3.2247651645115445, 0.0, 0.0, -2.1358346939086914
validating, 0, 3.2426264762878416, -2.3604682207107546, 0.0, -2.2875869035720826
testing, 0, 3.493879699707031, -2.2450501561164855, 0.0, -2.154691031575203
training, 1, 3.1642510414123537, 0.0, 0.0, -2.3800268173217773
validating, 1, 3.06195068359375, -2.7224897384643554, 0.0, -2.5026340246200562
testing, 1, 3.332292938232422, -2.694909417629242, 0.0, -2.444966495037079
training, 2, 2.9946299416678293, 0.0, 0.0, -2.3128697872161865
validating, 2, 2.932188701629639, -2.6001603603363037, 0.0, -2.373510646820068
testing, 2, 3.1805823802948, -2.5762137949466704, 0.0, -2.3121445953845976
training, 3, 2.898816967010498, 0.0, 0.0, -1.9557679891586304
validating, 3, 2.8266850471496583, -2.3966673851013183, 0.0, -2.146951138973236
testing, 3, 3.0747565269470214, -2.3466870367527006, 0.0, -2.0573210597038267
training, 4, 2.8037889344351634, 0.0, 0.0, -1.9690759181976318
validating, 4, 2.795863914489746, -2.3605019569396974, 0.0, -2.1097682237625124
testing, 4, 3.0367472648620604, -2.2845365405082703, 0.0, -1.9980401605367661
training, 5, 2.694573416028704, 0.0, 0.0, -1.8132764101028442
validating, 5, 2.689188575744629, -1.9738827228546143, 0.0, -1.925158679485321
testing, 5, 2.8901487827301025, -1.7508802711963654, 0.0, -1.7114782586693764
training, 6, 2.6193987028939385, 0.0, 0.0, -1.7077186107635498
validating, 6, 2.637438201904297, -2.139270877838135, 0.0, -2.072712767124176
testing, 6, 2.8225610733032225, -1.9433574676513672, 0.0, -1.8696652173995971
training, 7, 2.5900906835283553, 0.0, 0.0, -1.7507890462875366
validating, 7, 2.579036235809326, -1.971083927154541, 0.0, -1.9269510149955749
testing, 7, 2.7783491611480713, -1.749615927040577, 0.0, -1.7113761082291603
training, 8, 2.5071467808314734, 0.0, 0.0, -1.6956220865249634
validating, 8, 2.5804188728332518, -1.949681782722473, 0.0, -1.9235417723655701
testing, 8, 2.7833842277526855, -1.7345263704657554, 0.0, -1.7109307542443275
training, 9, 2.464852946145194, 0.0, 0.0, -1.6890941858291626
validating, 9, 2.48621187210083, -1.9420756578445435, 0.0, -1.9283555626869202
testing, 9, 2.658059072494507, -1.725313837826252, 0.0, -1.7117728248238564
training, 10, 2.423658343723842, 0.0, 0.0, -1.6937485933303833
validating, 10, 2.501476001739502, -1.932854175567627, 0.0, -1.9235417723655701
testing, 10, 2.685884380340576, -1.7185950055718422, 0.0, -1.7109307542443275
training, 11, 2.3851560047694615, 0.0, 0.0, -1.6912333965301514
validating, 11, 2.3887631416320803, -1.9309537887573243, 0.0, -1.9246230483055116
testing, 11, 2.5693525791168215, -1.7139671102166176, 0.0, -1.7111738935112952
training, 12, 2.3125212533133372, 0.0, 0.0, -1.682214617729187
validating, 12, 2.3473788261413575, -1.9241433501243592, 0.0, -1.9235417723655701
testing, 12, 2.5302662372589113, -1.7109307542443275, 0.0, -1.7109307542443275
training, 13, 2.277700901031494, 0.0, 0.0, -1.6899064779281616
validating, 13, 2.3889719963073732, -1.9235417723655701, 0.0, -1.9235417723655701
testing, 13, 2.6021821022033693, -1.7109307542443275, 0.0, -1.7109307542443275
training, 14, 2.3055465698242186, 0.0, 0.0, -1.691622257232666
validating, 14, 2.2852429389953612, -1.9235417723655701, 0.0, -1.9235417723655701
testing, 14, 2.4818577766418457, -1.7109307542443275, 0.0, -1.7109307542443275
training, 15, 2.2111346517290387, 0.0, 0.0, -1.6816002130508423
validating, 15, 2.2437131881713865, -1.9235417723655701, 0.0, -1.9235417723655701
testing, 15, 2.4113111972808836, -1.7109307542443275, 0.0, -1.7109307542443275
training, 16, 2.2526354925973076, 0.0, 0.0, -1.6896177530288696
validating, 16, 2.278072738647461, -1.9235417723655701, 0.0, -1.9235417723655701
testing, 16, 2.475941610336304, -1.7109307542443275, 0.0, -1.7109307542443275
training, 17, 2.2291781425476076, 0.0, 0.0, -1.6792771816253662
validating, 17, 2.2649346351623536, -1.920683252811432, 0.0, -1.9063724398612976
testing, 17, 2.4026188373565676, -1.711693525314331, 0.0, -1.710295182466507
training, 18, 2.1865694999694822, 0.0, 0.0, -1.6817697286605835
validating, 18, 2.226706695556641, -1.922766625881195, 0.0, -1.920116651058197
testing, 18, 2.444403553009033, -1.7109307542443275, 0.0, -1.7109307542443275
training, 19, 2.169483198438372, 0.0, 0.0, -1.6802973747253418
validating, 19, 2.161209964752197, -1.9236181616783141, 0.0, -1.9235417723655701
testing, 19, 2.3654011249542237, -1.7109307542443275, 0.0, -1.7109307542443275
training, 20, 2.127598898751395, 0.0, 0.0, -1.6829341650009155
validating, 20, 2.1761123657226564, -1.8993332028388976, 0.0, -1.892854928970337
testing, 20, 2.358368158340454, -1.7394447684288026, 0.0, -1.7394734650850296
training, 21, 2.131212479727609, 0.0, 0.0, -1.6875200271606445
validating, 21, 2.2493635177612306, -1.9372855186462403, 0.0, -1.894403100013733
testing, 21, 2.415009355545044, -1.7593421280384063, 0.0, -1.7489792466163636
training, 22, 2.151738289424351, 0.0, 0.0, -1.6940135955810547
validating, 22, 2.1304795265197756, -1.9237005472183228, 0.0, -1.9235417723655701
testing, 22, 2.385313558578491, -1.7109307542443275, 0.0, -1.7109307542443275
training, 23, 2.1119979313441686, 0.0, 0.0, -1.6838117837905884
validating, 23, 2.1067617416381834, -1.920985209941864, 0.0, -1.9210317254066467
testing, 23, 2.353340673446655, -1.7109307542443275, 0.0, -1.7109307542443275
training, 24, 2.1382707459586006, 0.0, 0.0, -1.7115684747695923
validating, 24, 2.1480298042297363, -1.8961884379386902, 0.0, -1.890012764930725
testing, 24, 2.3358150005340574, -1.7453976720571518, 0.0, -1.7454211324453355
training, 25, 2.104690388270787, 0.0, 0.0, -1.6788220405578613
validating, 25, 2.379728889465332, -1.934032380580902, 0.0, -1.8957073092460632
testing, 25, 2.500712823867798, -1.752387061715126, 0.0, -1.7428771764039994
training, 26, 2.1999371801103864, 0.0, 0.0, -1.6885898113250732
validating, 26, 2.083676338195801, -1.9235417723655701, 0.0, -1.9235417723655701
testing, 26, 2.3788460731506347, -1.7109307542443275, 0.0, -1.7109307542443275
training, 27, 2.111097254071917, 0.0, 0.0, -1.687077283859253
validating, 27, 2.1196489334106445, -1.8886304140090941, 0.0, -1.887270486354828
testing, 27, 2.324568176269531, -1.7433584928512573, 0.0, -1.743339291214943
training, 28, 2.0870310510907855, 0.0, 0.0, -1.683154582977295
validating, 28, 2.0468318939208983, -1.9164533495903016, 0.0, -1.9164612889289856
testing, 28, 2.310095024108887, -1.7109307542443275, 0.0, -1.7109307542443275
training, 29, 2.1093128749302457, 0.0, 0.0, -1.6807382106781006
validating, 29, 2.0575279235839843, -1.9127044558525086, 0.0, -1.912655484676361
testing, 29, 2.2960630893707275, -1.7109307542443275, 0.0, -1.7109307542443275
training, 30, 2.085280922480992, 0.0, 0.0, -1.6843763589859009
validating, 30, 2.050988292694092, -1.9284568905830384, 0.0, -1.9158193945884705
testing, 30, 2.2824427127838134, -1.7109307542443275, 0.0, -1.7109307542443275
training, 31, 2.072406169346401, 0.0, 0.0, -1.690872311592102
validating, 31, 2.103569221496582, -1.9235417723655701, 0.0, -1.9235417723655701
testing, 31, 2.4109307289123536, -1.7109307542443275, 0.0, -1.7109307542443275
training, 32, 2.103002807072231, 0.0, 0.0, -1.6929845809936523
validating, 32, 2.276660346984863, -2.0331785678863525, 0.0, -1.9704938888549806
testing, 32, 2.427153158187866, -1.908234676718712, 0.0, -1.8739600002765655
training, 33, 2.062083639417376, 0.0, 0.0, -1.700636386871338
validating, 33, 2.0447337150573732, -1.914668047428131, 0.0, -1.9146138072013854
testing, 33, 2.3257205963134764, -1.7109307542443275, 0.0, -1.7109307542443275
training, 34, 2.0570144653320312, 0.0, 0.0, -1.6849329471588135
validating, 34, 2.2309977531433107, -1.9526465296745301, 0.0, -1.907858967781067
testing, 34, 2.4061014652252197, -1.813637313246727, 0.0, -1.8002676755189895
training, 35, 2.186172662462507, 0.0, 0.0, -1.690718173980713
validating, 35, 2.0497756004333496, -1.9235417723655701, 0.0, -1.9235417723655701
testing, 35, 2.3577395915985107, -1.7109307542443275, 0.0, -1.7109307542443275
training, 36, 2.1142424992152624, 0.0, 0.0, -1.7039521932601929
validating, 36, 2.0506097793579103, -1.8837745308876037, 0.0, -1.8837499856948852
testing, 36, 2.27400860786438, -1.7388646572828292, 0.0, -1.7387655228376389
training, 37, 2.045344339098249, 0.0, 0.0, -1.6900336742401123
validating, 37, 1.9976473808288575, -1.9080034852027894, 0.0, -1.9070731282234192
testing, 37, 2.2628291606903077, -1.7113916233181954, 0.0, -1.7113968789577485
training, 38, 2.0361361639840263, 0.0, 0.0, -1.6947752237319946
validating, 38, 2.082210731506348, -1.9215563774108886, 0.0, -1.9010077238082885
testing, 38, 2.2888761520385743, -1.7958718866109848, 0.0, -1.7949093401432037
training, 39, 2.052575819832938, 0.0, 0.0, -1.6829547882080078
validating, 39, 2.194774532318115, -1.9196908354759217, 0.0, -1.8891713619232178
testing, 39, 2.3605473041534424, -1.7644087433815003, 0.0, -1.763348776102066
training, 40, 2.141722420283726, 0.0, 0.0, -1.7111892700195312
validating, 40, 2.1595699310302736, -1.9235417723655701, 0.0, -1.9235417723655701
testing, 40, 2.4691980838775636, -1.7109307542443275, 0.0, -1.7109307542443275
training, 41, 2.05889459337507, 0.0, 0.0, -1.709957480430603
validating, 41, 2.2461782455444337, -2.0846861004829407, 0.0, -1.9868342399597168
testing, 41, 2.408718633651733, -1.9846044719219207, 0.0, -1.910859751701355
training, 42, 2.152566909790039, 0.0, 0.0, -1.7051398754119873
validating, 42, 2.0206031799316406, -1.9235417723655701, 0.0, -1.9235417723655701
testing, 42, 2.3084496021270753, -1.7109307542443275, 0.0, -1.7109307542443275
training, 43, 2.0352348600115096, 0.0, 0.0, -1.6815547943115234
validating, 43, 2.0025638580322265, -1.8985267996788024, 0.0, -1.886000967025757
testing, 43, 2.2449490547180178, -1.7603540807962417, 0.0, -1.7602736890316009
training, 44, 2.02571314402989, 0.0, 0.0, -1.6872538328170776
validating, 44, 2.004897689819336, -1.9235417723655701, 0.0, -1.9235417723655701
testing, 44, 2.3066094398498533, -1.7109307542443275, 0.0, -1.7109307542443275
training, 45, 2.025415161677769, 0.0, 0.0, -1.682231068611145
validating, 45, 2.0212071418762205, -1.922116768360138, 0.0, -1.9129090189933777
testing, 45, 2.2280182361602785, -1.7109307542443275, 0.0, -1.7109307542443275
training, 46, 2.0551505088806152, 0.0, 0.0, -1.6929394006729126
validating, 46, 2.096732330322266, -1.916602647304535, 0.0, -1.916698443889618
testing, 46, 2.4397565364837646, -1.7109307542443275, 0.0, -1.7109307542443275
training, 47, 2.0280648367745537, 0.0, 0.0, -1.7012414932250977
validating, 47, 1.996116828918457, -1.885543978214264, 0.0, -1.8738293051719666
testing, 47, 2.2305931091308593, -1.7393548995256425, 0.0, -1.739335110783577
training, 48, 2.0244639124189105, 0.0, 0.0, -1.688793420791626
validating, 48, 2.0221631050109865, -1.8928402185440063, 0.0, -1.8800824999809265
testing, 48, 2.2604794025421144, -1.739178439974785, 0.0, -1.7392341107130052
training, 49, 2.018881756918771, 0.0, 0.0, -1.6935762166976929
validating, 49, 1.998817253112793, -1.8881257891654968, 0.0, -1.8789360761642455
testing, 49, 2.248591995239258, -1.7578214138746262, 0.0, -1.7578263133764267
training, 50, 2.016784790584019, 0.0, 0.0, -1.6849945783615112
validating, 50, 1.9785863876342773, -1.921128499507904, 0.0, -1.9210980772972106
testing, 50, 2.238347816467285, -1.7109307542443275, 0.0, -1.7109307542443275
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.7095462730952672, 0.0, 0.0, -1.671443223953247
validating, -1, 0.6250438213348388, -1.4025838375091553, 0.0, -1.5775932312011718
testing, -1, 0.6904807090759277, -1.6615929096937179, 0.0, -1.7650636374950408
training, 0, 3.480742086683001, 0.0, 0.0, -2.78916072845459
validating, 0, 3.4618820190429687, -2.991736960411072, 0.0, -2.741896152496338
testing, 0, 3.4652386903762817, -3.0541059374809265, 0.0, -2.8267174124717713
training, 1, 3.1587857927594865, 0.0, 0.0, -2.35148024559021
validating, 1, 3.054749298095703, -2.469298303127289, 0.0, -2.2428744196891786
testing, 1, 3.0178744554519654, -2.471887946128845, 0.0, -2.3904189646244047
training, 2, 3.006702082497733, 0.0, 0.0, -2.3286702632904053
validating, 2, 2.955228900909424, -2.4598491549491883, 0.0, -2.233130133152008
testing, 2, 2.9072287321090697, -2.4671346604824067, 0.0, -2.385575008392334
training, 3, 2.8664116723196846, 0.0, 0.0, -2.3543591499328613
validating, 3, 2.7893805503845215, -2.4512760639190674, 0.0, -2.228576958179474
testing, 3, 2.720341610908508, -2.4663405060768127, 0.0, -2.385962176322937
training, 4, 2.647348199571882, 0.0, 0.0, -2.36012864112854
validating, 4, 2.566644525527954, -2.45678688287735, 0.0, -2.3168503284454345
testing, 4, 2.4758046150207518, -2.49445436000824, 0.0, -2.4806146740913393
training, 5, 2.4228022847856794, 0.0, 0.0, -2.380601167678833
validating, 5, 2.3924811840057374, -2.407902204990387, 0.0, -2.222493624687195
testing, 5, 2.2959141969680785, -2.4508037745952604, 0.0, -2.401207667589188
training, 6, 2.3018061433519637, 0.0, 0.0, -2.3580408096313477
validating, 6, 2.3030059337615967, -2.4172571897506714, 0.0, -2.218184769153595
testing, 6, 2.2124046087265015, -2.464473748207092, 0.0, -2.398390918970108
training, 7, 2.2341610499790736, 0.0, 0.0, -2.354051351547241
validating, 7, 2.2547497749328613, -2.436750423908234, 0.0, -2.2299508810043336
testing, 7, 2.1820152759552003, -2.4819327652454377, 0.0, -2.415181076526642
training, 8, 2.202956880841936, 0.0, 0.0, -2.352155923843384
validating, 8, 2.2446935176849365, -2.4668973803520204, 0.0, -2.2339250802993775
testing, 8, 2.1586139678955076, -2.502009040117264, 0.0, -2.414040684700012
training, 9, 2.200326653889247, 0.0, 0.0, -2.3606584072113037
validating, 9, 2.240880346298218, -2.4685922265052795, 0.0, -2.2610046744346617
testing, 9, 2.1482571601867675, -2.5029178142547606, 0.0, -2.43284330368042
training, 10, 2.175030653817313, 0.0, 0.0, -2.3420286178588867
validating, 10, 2.2241613388061525, -2.4847886204719543, 0.0, -2.2148911356925964
testing, 10, 2.1404583930969237, -2.5066564679145813, 0.0, -2.3907487452030183
training, 11, 2.1613947527749198, 0.0, 0.0, -2.3443353176116943
validating, 11, 2.2059326648712156, -2.467741048336029, 0.0, -2.2137345910072326
testing, 11, 2.126375365257263, -2.495731884241104, 0.0, -2.3887032210826873
training, 12, 2.1514545781271797, 0.0, 0.0, -2.334097385406494
validating, 12, 2.191140079498291, -2.4247958302497863, 0.0, -2.2729335188865663
testing, 12, 2.1155672311782836, -2.4790808618068696, 0.0, -2.4437815845012665
training, 13, 2.137167521885463, 0.0, 0.0, -2.3397293090820312
validating, 13, 2.172001838684082, -2.4433378100395204, 0.0, -2.2256145000457765
testing, 13, 2.0987987756729125, -2.4841597020626067, 0.0, -2.4010349571704865
training, 14, 2.121368796484811, 0.0, 0.0, -2.341796636581421
validating, 14, 2.1720815658569337, -2.4163138628005982, 0.0, -2.2723657488822937
testing, 14, 2.0953394174575806, -2.473545867204666, 0.0, -2.438697499036789
training, 15, 2.1140723977770124, 0.0, 0.0, -2.3228790760040283
validating, 15, 2.1452563762664796, -2.42598477602005, 0.0, -2.218832790851593
testing, 15, 2.073133659362793, -2.4721279561519625, 0.0, -2.3889876186847685
training, 16, 2.0923853193010604, 0.0, 0.0, -2.3269033432006836
validating, 16, 2.1249122619628906, -2.4248932242393493, 0.0, -2.21695271730423
testing, 16, 2.061947989463806, -2.4729034423828127, 0.0, -2.390222430229187
training, 17, 2.077911560876029, 0.0, 0.0, -2.3280155658721924
validating, 17, 2.105330562591553, -2.399107372760773, 0.0, -2.2161847829818724
testing, 17, 2.049674391746521, -2.463382202386856, 0.0, -2.394185411930084
training, 18, 2.071323013305664, 0.0, 0.0, -2.311275005340576
validating, 18, 2.12715802192688, -2.3732562899589538, 0.0, -2.2830856800079347
testing, 18, 2.069702887535095, -2.4473892748355865, 0.0, -2.4379307210445402
training, 19, 2.0741262435913086, 0.0, 0.0, -2.331026077270508
validating, 19, 2.0973192691802978, -2.396599328517914, 0.0, -2.2332650303840635
testing, 19, 2.0432055473327635, -2.4613822281360624, 0.0, -2.397350960969925
training, 20, 2.063159717832293, 0.0, 0.0, -2.3245131969451904
validating, 20, 2.090239429473877, -2.4324405431747436, 0.0, -2.176041305065155
testing, 20, 2.0488173723220826, -2.4743316650390623, 0.0, -2.346572333574295
training, 21, 2.054532139641898, 0.0, 0.0, -2.339754104614258
validating, 21, 2.091155242919922, -2.393087995052338, 0.0, -2.295034956932068
testing, 21, 2.030760097503662, -2.4609077334403993, 0.0, -2.4461595594882963
training, 22, 2.0444683483668737, 0.0, 0.0, -2.3247251510620117
validating, 22, 2.067859649658203, -2.3972328782081602, 0.0, -2.1514709115028383
testing, 22, 2.0357550382614136, -2.4518050968647005, 0.0, -2.320918935537338
training, 23, 2.0390125002179826, 0.0, 0.0, -2.3076539039611816
validating, 23, 2.084827995300293, -2.444254231452942, 0.0, -2.166974997520447
testing, 23, 2.0485078573226927, -2.4770933985710144, 0.0, -2.3275550246238708
training, 24, 2.02475985118321, 0.0, 0.0, -2.317988157272339
validating, 24, 2.049537754058838, -2.349981737136841, 0.0, -2.2130842328071596
testing, 24, 2.0245582103729247, -2.4251002252101896, 0.0, -2.3680707931518556
training, 25, 2.01885301726205, 0.0, 0.0, -2.3234221935272217
validating, 25, 2.047760820388794, -2.4008623123168946, 0.0, -2.213972806930542
testing, 25, 2.001006555557251, -2.454863405227661, 0.0, -2.361078453063965
training, 26, 2.0163223130362375, 0.0, 0.0, -2.2701668739318848
validating, 26, 2.030275011062622, -2.3743232607841493, 0.0, -2.1572176933288576
testing, 26, 2.003406834602356, -2.4405992686748506, 0.0, -2.317247772216797
training, 27, 2.0115914481026786, 0.0, 0.0, -2.2845826148986816
validating, 27, 2.0504522800445555, -2.3394578218460085, 0.0, -2.2397704839706423
testing, 27, 2.0184848070144654, -2.4164660930633546, 0.0, -2.3749699175357817
training, 28, 1.997722203390939, 0.0, 0.0, -2.288360357284546
validating, 28, 2.0378647804260255, -2.395461308956146, 0.0, -2.1378589391708376
testing, 28, 2.014980125427246, -2.445452982187271, 0.0, -2.291419857740402
training, 29, 1.9774325098310197, 0.0, 0.0, -2.266648530960083
validating, 29, 2.013558864593506, -2.328329384326935, 0.0, -2.088975393772125
testing, 29, 2.009776401519775, -2.391155958175659, 0.0, -2.242301970720291
training, 30, 2.0176550728934153, 0.0, 0.0, -2.2222838401794434
validating, 30, 2.1396464347839355, -2.5306875348091125, 0.0, -2.0680827617645265
testing, 30, 2.1456802606582643, -2.5136263251304625, 0.0, -2.2234232246875765
training, 31, 2.0108427933284214, 0.0, 0.0, -2.263594150543213
validating, 31, 1.9898999214172364, -2.344523572921753, 0.0, -2.1808358430862427
testing, 31, 1.9643433809280395, -2.419846886396408, 0.0, -2.3200194239616394
training, 32, 1.9674733434404645, 0.0, 0.0, -2.27270770072937
validating, 32, 1.976768684387207, -2.3080314874649046, 0.0, -2.167294442653656
testing, 32, 1.9618924379348754, -2.3971328318119047, 0.0, -2.3066891193389893
training, 33, 1.9565567357199534, 0.0, 0.0, -2.243525266647339
validating, 33, 1.9771306037902832, -2.327479827404022, 0.0, -2.147123324871063
testing, 33, 1.957475733757019, -2.4010239958763124, 0.0, -2.284792685508728
