Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 11, 2.037591028213501, -1.490669532758849, 0.0, -1.1697219610214233
validating, 11, 2.263682460784912, -2.3204150199890137, 0.0, -1.8467092037200927
testing, 11, 2.1053717374801635, -1.682006174325943, 0.0, -1.2409522712230683
training, 12, 2.04512322970799, -1.4498715332576206, 0.0, -1.1609290838241577
validating, 12, 2.237962341308594, -2.129011392593384, 0.0, -1.795804226398468
testing, 12, 2.153104281425476, -1.6438419662415982, 0.0, -1.184700570628047
training, 13, 2.087679488318307, -1.4252473713031837, 0.0, -1.1622848510742188
validating, 13, 2.3140828132629396, -2.133485716581345, 0.0, -1.813489067554474
testing, 13, 2.251904273033142, -1.6520994901657104, 0.0, -1.1769238032400609
training, 14, 2.0684461116790773, -1.4053766271897725, 0.0, -1.155647873878479
validating, 14, 2.205576515197754, -2.0718624591827393, 0.0, -1.775362068414688
testing, 14, 2.130664038658142, -1.5946919560432433, 0.0, -1.1805696584284306
training, 15, 2.0586292266845705, -1.3638819370950972, 0.0, -1.162448763847351
validating, 15, 2.2879902839660646, -2.1139938712120054, 0.0, -1.7894932687282563
testing, 15, 2.278311514854431, -1.6268546991050243, 0.0, -1.1929298903793097
training, 16, 2.164266266141619, -1.4247787968388625, 0.0, -1.152662992477417
validating, 16, 2.458077335357666, -2.1181531727313994, 0.0, -1.79728906750679
testing, 16, 2.483471322059631, -1.6497617468237877, 0.0, -1.1975076135247946
training, 17, 2.2363834176744732, -1.4599215433001518, 0.0, -1.1689093112945557
validating, 17, 2.399228572845459, -2.107328850030899, 0.0, -1.7991194486618043
testing, 17, 2.3948521852493285, -1.614298766106367, 0.0, -1.1778940238058566
training, 18, 2.1990723746163505, -1.420514746436051, 0.0, -1.1615849733352661
validating, 18, 2.291156005859375, -2.0527060449123384, 0.0, -1.782792466878891
testing, 18, 2.2884177923202516, -1.606385624408722, 0.0, -1.1743381269276143
training, 19, 2.210397059576852, -1.4204676308802195, 0.0, -1.149110198020935
validating, 19, 2.5957547187805177, -2.2478613436222075, 0.0, -1.8241699457168579
testing, 19, 2.6202161073684693, -1.6383112654089929, 0.0, -1.2595114134252072
training, 20, 2.1749013764517646, -1.3906676140214715, 0.0, -1.1475601196289062
validating, 20, 2.4190323829650877, -2.1091231405735016, 0.0, -1.801492017507553
testing, 20, 2.4287620782852173, -1.6070533737540245, 0.0, -1.179630607366562
training, 21, 2.212935822350638, -1.4011038384267263, 0.0, -1.1521217823028564
validating, 21, 2.46929292678833, -2.2005297601222993, 0.0, -1.8142547965049745
testing, 21, 2.4716849088668824, -1.61308473944664, 0.0, -1.1743858493864536
training, 22, 2.303999560219901, -1.453852735034057, 0.0, -1.1720682382583618
validating, 22, 2.4797868728637695, -2.0280553996562958, 0.0, -1.7864188075065612
testing, 22, 2.517300820350647, -1.6094751790165902, 0.0, -1.1952857930213212
training, 23, 2.1605633735656737, -1.3909693824393408, 0.0, -1.184614896774292
validating, 23, 2.619568347930908, -2.247355717420578, 0.0, -1.8367841780185699
testing, 23, 2.6472230195999145, -1.6412174955010415, 0.0, -1.2492787294089793
training, 24, 2.4509247575487407, -1.54153065223779, 0.0, -1.1803147792816162
validating, 24, 2.5440228462219237, -2.2407946050167085, 0.0, -1.8066601634025574
testing, 24, 2.5729062795639037, -1.6268843874335288, 0.0, -1.2392542235553266
training, 25, 2.185725130353655, -1.3798366477446897, 0.0, -1.1639375686645508
validating, 25, 2.534532070159912, -2.0872876942157745, 0.0, -1.7792334496974944
testing, 25, 2.5983166456222535, -1.614936712384224, 0.0, -1.2663125280290841
training, 26, 2.3330354758671352, -1.4440853761775152, 0.0, -1.1796371936798096
validating, 26, 2.2830041885375976, -1.9943944036960601, 0.0, -1.7590313494205474
testing, 26, 2.302005076408386, -1.5824004337191582, 0.0, -1.186721972003579
training, 27, 2.2598905427115303, -1.4040643148922494, 0.0, -1.1523956060409546
validating, 27, 2.556886577606201, -2.2302111446857453, 0.0, -1.8201289415359496
testing, 27, 2.6033394575119018, -1.6040920987725258, 0.0, -1.2135795086622239
training, 28, 2.199172646658761, -1.3640716390950338, 0.0, -1.1300352811813354
validating, 28, 2.4253681182861326, -2.011987382173538, 0.0, -1.7839622974395752
testing, 28, 2.4673248052597048, -1.5801698125898838, 0.0, -1.1899667374789715
training, 29, 2.188557938167027, -1.350959806569985, 0.0, -1.1399613618850708
validating, 29, 2.4004721641540527, -2.016952079534531, 0.0, -1.7893936574459075
testing, 29, 2.4300103425979613, -1.5716598123311996, 0.0, -1.174413875862956
training, 30, 2.1754046440124513, -1.3648345526573913, 0.0, -1.1480735540390015
validating, 30, 2.4494104385375977, -2.1039514601230622, 0.0, -1.8073361992836
testing, 30, 2.4654900312423704, -1.5720118872821331, 0.0, -1.1852765798568725
training, 31, 2.2319492612566267, -1.381417701393366, 0.0, -1.1422747373580933
validating, 31, 2.485268306732178, -2.2293039858341217, 0.0, -1.8229323506355286
testing, 31, 2.4511096239089967, -1.5836933903396129, 0.0, -1.1983286079019309
training, 32, 2.206813839503697, -1.3555786428706986, 0.0, -1.1467777490615845
validating, 32, 2.658760738372803, -2.3176701724529267, 0.0, -1.8488559603691102
testing, 32, 2.633700442314148, -1.6880407631397247, 0.0, -1.2008078783750533
training, 33, 2.2187910761151994, -1.377252469344863, 0.0, -1.1292133331298828
validating, 33, 2.3672837257385253, -2.01540088057518, 0.0, -1.7779263019561768
testing, 33, 2.3523143529891968, -1.5641234062612057, 0.0, -1.1793172527104616
training, 34, 2.2968054158346995, -1.4227591326194151, 0.0, -1.1716090440750122
validating, 34, 2.494735908508301, -2.264535444974899, 0.0, -1.794997888803482
testing, 34, 2.4675523042678833, -1.5809059537947179, 0.0, -1.1856574166566134
training, 35, 2.2278775351388114, -1.3447047200586115, 0.0, -1.1407203674316406
validating, 35, 2.8035247802734373, -2.3472735702991487, 0.0, -1.984513282775879
testing, 35, 2.7739086866378786, -1.6937321677803994, 0.0, -1.2589814636856318
training, 36, 2.571372822352818, -1.583579750784806, 0.0, -1.196195363998413
validating, 36, 3.1494367599487303, -2.434544050693512, 0.0, -1.9786697387695313
testing, 36, 3.1120471715927125, -1.7785437092185021, 0.0, -1.366763399913907
training, 37, 2.291206468854632, -1.4176833111859326, 0.0, -1.1948049068450928
validating, 37, 2.347801113128662, -1.9958506762981414, 0.0, -1.7753715872764588
testing, 37, 2.3469807863235475, -1.580560314655304, 0.0, -1.1938444077968597
training, 38, 2.1841843809400285, -1.3164417437543827, 0.0, -1.1345949172973633
validating, 38, 2.497391414642334, -2.100543361902237, 0.0, -1.7994225382804871
testing, 38, 2.495042586326599, -1.623857059329748, 0.0, -1.3109101649373769
training, 39, 2.230336059842791, -1.3475074955062674, 0.0, -1.1421877145767212
validating, 39, 2.4656660079956056, -2.1005567014217377, 0.0, -1.806149685382843
testing, 39, 2.4616270780563356, -1.6176627688109875, 0.0, -1.1950430594384671
training, 40, 2.2145766394478934, -1.340091228937464, 0.0, -1.1365300416946411
validating, 40, 2.4633450508117676, -2.101966553926468, 0.0, -1.7997638285160065
testing, 40, 2.4612672567367553, -1.6177984364330769, 0.0, -1.1947545744478703
training, 41, 2.2057563509259905, -1.3318234107057962, 0.0, -1.1333222389221191
validating, 41, 2.436951732635498, -2.0455357253551485, 0.0, -1.8006224095821382
testing, 41, 2.4384122610092165, -1.6187969319522382, 0.0, -1.2380805276334286
training, 42, 2.1916075025285995, -1.3276014364191464, 0.0, -1.1279021501541138
validating, 42, 2.4544837951660154, -2.064890795946121, 0.0, -1.796196562051773
testing, 42, 2.454035449028015, -1.6123866692185402, 0.0, -1.2889029256999494
training, 43, 2.22613274710519, -1.3410575942269394, 0.0, -1.1565495729446411
validating, 43, 2.522757148742676, -2.215272086858749, 0.0, -1.8088289678096772
testing, 43, 2.519916129112244, -1.6232538297772408, 0.0, -1.269368650764227
training, 44, 2.2058578150612966, -1.345732456073165, 0.0, -1.1339333057403564
validating, 44, 2.430770492553711, -2.0597756087779997, 0.0, -1.7920587420463563
testing, 44, 2.419662022590637, -1.613725408166647, 0.0, -1.1864281550049782
training, 45, 2.198876340048654, -1.3345342012388366, 0.0, -1.145188331604004
validating, 45, 2.464143753051758, -2.1010994732379915, 0.0, -1.7914991319179534
testing, 45, 2.457288146018982, -1.6141578413546085, 0.0, -1.2266340103000402
training, 46, 2.209829671042306, -1.3329069634633406, 0.0, -1.162334680557251
validating, 46, 2.466250991821289, -2.102411764860153, 0.0, -1.79416566491127
testing, 46, 2.457733130455017, -1.6159611918032168, 0.0, -1.2453233990818262
training, 47, 2.218498032433646, -1.3383448306471109, 0.0, -1.1335780620574951
validating, 47, 2.4916881561279296, -2.197109800577164, 0.0, -1.8079926192760467
testing, 47, 2.479568123817444, -1.6099053718149663, 0.0, -1.2489908266812564
training, 48, 2.206033148084368, -1.338781262761248, 0.0, -1.170994758605957
validating, 48, 2.463802528381348, -2.184271401166916, 0.0, -1.8131055653095245
testing, 48, 2.4465880155563355, -1.6243069268763066, 0.0, -1.1837539564818145
training, 49, 2.198496518816267, -1.3386599204769092, 0.0, -1.120569109916687
validating, 49, 2.461294651031494, -2.1807849228382112, 0.0, -1.806077742576599
testing, 49, 2.4440811395645143, -1.6166841827332974, 0.0, -1.2008774347603322
training, 50, 2.197948149272374, -1.3384744888038507, 0.0, -1.139620065689087
validating, 50, 2.4597182273864746, -2.111647230386734, 0.0, -1.7971858501434326
testing, 50, 2.443182873725891, -1.622563498467207, 0.0, -1.2746638394892216
Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.420789521081107, 0.0, 0.0, -0.7677469849586487
validating, -1, 0.43114509582519533, -0.751960602402687, 0.0, -0.7742435380816459
testing, -1, 0.3970093965530396, -0.6943538401275873, 0.0, -0.7360880434513092
training, 0, 4.549170146669661, 0.0, 0.0, -2.591932535171509
validating, 0, 4.366190004348755, -3.3811078548431395, 0.0, -2.4721413969993593
testing, 0, 4.62605230808258, -3.494712567329407, 0.0, -2.6408637940883635
training, 1, 2.57910703931536, -1.5863763013056347, 0.0, -1.4498915672302246
validating, 1, 2.0476487636566163, -0.8807083278894424, 0.0, -0.8060388997197151
testing, 1, 1.9930282831192017, -0.80063666254282, 0.0, -0.7899717502295971
training, 2, 2.7219973632267545, -0.9099510726546214, 0.0, -0.8658959269523621
validating, 2, 3.54516921043396, -0.7830290719866753, 0.0, -0.7830290719866753
testing, 2, 3.2265690565109253, -0.9062763199210166, 0.0, -0.7756753414869308
training, 3, 3.3521093436649867, -1.3436198798673493, 0.0, -0.8655245900154114
validating, 3, 2.463303804397583, -0.8055322960019111, 0.0, -0.7830290719866753
testing, 3, 2.3315752744674683, -0.7754522457718849, 0.0, -0.7756753414869308
training, 4, 2.1081928866250172, -0.8820991586361613, 0.0, -0.8844971656799316
validating, 4, 1.969041681289673, -0.9396647632122039, 0.0, -0.8923221439123153
testing, 4, 1.9349709749221802, -0.786971952021122, 0.0, -0.7849513404071331
training, 5, 2.2362759385790145, -0.8711953024246863, 0.0, -0.8694062829017639
validating, 5, 2.751696538925171, -0.7830293998122215, 0.0, -0.7830290719866753
testing, 5, 2.585367274284363, -0.7757099021226168, 0.0, -0.7756753414869308
training, 6, 2.9039309365408763, -1.1144894566063677, 0.0, -0.8655245900154114
validating, 6, 2.8915083408355713, -0.7830291613936424, 0.0, -0.7830290719866753
testing, 6, 2.74292938709259, -1.100592228770256, 0.0, -0.7756753414869308
training, 7, 2.701030887876238, -1.0594861963382365, 0.0, -0.8655246496200562
validating, 7, 2.3990642070770263, -0.7915696159005166, 0.0, -0.7830290719866753
testing, 7, 2.3049635171890257, -0.7758972845971585, 0.0, -0.7756753414869308
training, 8, 2.664506878171648, -1.1117213355899107, 0.0, -0.8655245900154114
validating, 8, 2.852312517166138, -0.7830290719866753, 0.0, -0.7830290719866753
testing, 8, 2.7027785062789915, -0.9552003502845764, 0.0, -0.7756753414869308
training, 9, 2.586779206139701, -0.973862788637416, 0.0, -0.8655245900154114
validating, 9, 2.2245927333831785, -0.8130478680133819, 0.0, -0.7830290719866753
testing, 9, 2.1659194231033325, -0.7783121533691884, 0.0, -0.7756753414869308
training, 10, 2.160371882574899, -0.868983181389714, 0.0, -0.8653115630149841
validating, 10, 2.0064237117767334, -0.8665098458528518, 0.0, -0.8024416491389275
testing, 10, 1.9848846673965455, -0.7842817157506943, 0.0, -0.7774624917656183
training, 11, 2.116819225038801, -0.8665122101050137, 0.0, -0.8649423718452454
validating, 11, 2.275843954086304, -0.8054770633578301, 0.0, -0.7838059708476066
testing, 11, 2.2236385107040406, -0.7776205908507109, 0.0, -0.7756753414869308
training, 12, 2.3874921389988493, -0.8633516676283242, 0.0, -0.8655245900154114
validating, 12, 2.1500357151031495, -0.8248470082879067, 0.0, -0.7901301786303521
testing, 12, 2.0877997159957884, -0.7839100804179907, 0.0, -0.7756753414869308
training, 13, 2.043333537237985, -0.8650444199996336, 0.0, -0.8670127391815186
validating, 13, 1.9654666423797607, -0.8688486754894257, 0.0, -0.823043267428875
testing, 13, 1.9383224248886108, -0.7895706333220005, 0.0, -0.786256930232048
training, 14, 2.0194205829075407, -0.8568831851439817, 0.0, -0.8649301528930664
validating, 14, 1.9795169353485107, -0.864568892121315, 0.0, -0.8220078781247139
testing, 14, 1.948251986503601, -0.787864464148879, 0.0, -0.7849190205335617
training, 15, 2.046561963217599, -0.8553201922880752, 0.0, -0.8644358515739441
validating, 15, 2.018713617324829, -0.854678624868393, 0.0, -0.8126915499567986
testing, 15, 1.9762601137161255, -0.7846735909581184, 0.0, -0.7835272341966629
training, 16, 2.082519156592233, -0.854717327441488, 0.0, -0.8641178011894226
validating, 16, 2.035918855667114, -0.8506866931915283, 0.0, -0.8093550786375999
testing, 16, 1.9912140130996705, -0.7822225041687488, 0.0, -0.7821450784802437
training, 17, 2.0895495414733887, -0.8576983560142772, 0.0, -0.8639252781867981
validating, 17, 2.0422707080841063, -0.8499053314328193, 0.0, -0.8091942474246026
testing, 17, 1.9963679552078246, -0.7820098534226417, 0.0, -0.7820006132125854
training, 18, 2.107947942188808, -0.8551357331818767, 0.0, -0.8642642498016357
validating, 18, 2.0579731464385986, -0.8457340002059937, 0.0, -0.8059806510806083
testing, 18, 2.0087926149368287, -0.7807032611221075, 0.0, -0.7810359224677086
training, 19, 2.0907683508736747, -0.854893628561071, 0.0, -0.8638150095939636
validating, 19, 2.0077163219451903, -0.8551537930965424, 0.0, -0.8174683585762977
testing, 19, 1.974755883216858, -0.7816966246813536, 0.0, -0.783741195499897
training, 20, 2.064994307926723, -0.8503963907116225, 0.0, -0.8629987835884094
validating, 20, 1.986018705368042, -0.8592792600393295, 0.0, -0.8252580091357231
testing, 20, 1.958035159111023, -0.7815798103809357, 0.0, -0.7836710408329963
training, 21, 2.0345625128064837, -0.845714645087719, 0.0, -0.862036406993866
validating, 21, 1.9514006137847901, -0.8716623038053513, 0.0, -0.8415922895073891
testing, 21, 1.938219666481018, -0.7827571801841259, 0.0, -0.7819244593381882
training, 22, 2.0113412857055666, -0.8430509664650474, 0.0, -0.8615992665290833
validating, 22, 1.9409112453460693, -0.8773341238498688, 0.0, -0.8495782092213631
testing, 22, 1.9351718187332154, -0.7827848702669143, 0.0, -0.7820912137627601
training, 23, 2.0183186939784457, -0.8419814897967236, 0.0, -0.860966682434082
validating, 23, 1.943536138534546, -0.8749662727117539, 0.0, -0.8481973424553871
testing, 23, 1.9370453119277955, -0.7821025662124157, 0.0, -0.7823543429374695
training, 24, 2.0265968118395126, -0.8414254338613578, 0.0, -0.860615074634552
validating, 24, 1.9501824855804444, -0.870104968547821, 0.0, -0.8442075952887536
testing, 24, 1.9425676107406615, -0.7799215599894523, 0.0, -0.7809918090701103
training, 25, 2.0310339859553745, -0.8397492806294135, 0.0, -0.8603211641311646
validating, 25, 1.9503278255462646, -0.8700497180223465, 0.0, -0.844373406469822
testing, 25, 1.9432516813278198, -0.7797682791948318, 0.0, -0.7808856397867203
training, 26, 2.031323637281145, -0.8415864757129125, 0.0, -0.8602968454360962
validating, 26, 1.9499662876129151, -0.8703929424285889, 0.0, -0.844918318092823
testing, 26, 1.9436837911605835, -0.7797621093690396, 0.0, -0.7808785870671272
training, 27, 2.031726333073207, -0.8395973013980048, 0.0, -0.8602852821350098
validating, 27, 1.9493969440460206, -0.8705593049526215, 0.0, -0.8454304322600364
testing, 27, 1.9440436124801637, -0.7796199925243854, 0.0, -0.7809040725231171
training, 28, 2.0309450558253697, -0.8395077053457498, 0.0, -0.8602843284606934
validating, 28, 1.9484694957733155, -0.8712083369493484, 0.0, -0.8463610664010048
testing, 28, 1.943959355354309, -0.7796639420092106, 0.0, -0.7808290660381317
training, 29, 2.0310040133340017, -0.8410945426140513, 0.0, -0.8602817058563232
validating, 29, 1.9482303142547608, -0.8713274210691452, 0.0, -0.8464958772063256
testing, 29, 1.9441149473190307, -0.7796273104846477, 0.0, -0.7809069126844406
training, 30, 2.0318243503570557, -0.8389866305781263, 0.0, -0.8602538704872131
validating, 30, 1.949324655532837, -0.8705037921667099, 0.0, -0.8457133874297142
testing, 30, 1.944674277305603, -0.7796209514141083, 0.0, -0.7808684065937996
training, 31, 2.034282602582659, -0.8407663493284158, 0.0, -0.8602394461631775
validating, 31, 1.9520456790924072, -0.8689711153507232, 0.0, -0.8433448120951652
testing, 31, 1.9458451509475707, -0.7795463398098945, 0.0, -0.7807854235172271
training, 32, 2.0362631593431746, -0.8396681508315461, 0.0, -0.8601682186126709
validating, 32, 1.952937936782837, -0.8680597364902496, 0.0, -0.8426460489630699
testing, 32, 1.9466671228408814, -0.7793539136648178, 0.0, -0.7807166233658791
training, 33, 2.036747598648071, -0.8393340335892779, 0.0, -0.8601596355438232
validating, 33, 1.9525941371917725, -0.8682729601860046, 0.0, -0.8431768164038658
testing, 33, 1.9468452692031861, -0.7793756030499935, 0.0, -0.7807474568486213
training, 34, 2.0370447090693884, -0.8392911293144737, 0.0, -0.8601754903793335
validating, 34, 1.9525104999542235, -0.8682780236005783, 0.0, -0.8433524295687675
testing, 34, 1.9472232103347777, -0.7792210683226586, 0.0, -0.7807447046041489
training, 35, 2.036990567616054, -0.8392227294189589, 0.0, -0.8601604104042053
validating, 35, 1.951236867904663, -0.8691096246242523, 0.0, -0.8444057300686836
testing, 35, 1.9470704317092895, -0.7792258419096469, 0.0, -0.780855105817318
training, 36, 2.03675103868757, -0.8390851126185486, 0.0, -0.8601343631744385
validating, 36, 1.951170301437378, -0.8693995386362076, 0.0, -0.8443917378783226
testing, 36, 1.9470476865768434, -0.7792699657380581, 0.0, -0.7808795124292374
training, 37, 2.036833129610334, -0.8391034208238125, 0.0, -0.8601261973381042
validating, 37, 1.9512052059173584, -0.8692367315292359, 0.0, -0.8445578351616859
testing, 37, 1.9470937490463256, -0.7792817823588848, 0.0, -0.7808944791555404
training, 38, 2.0368599687303814, -0.8389607050056969, 0.0, -0.8601328730583191
validating, 38, 1.9511234760284424, -0.8691154390573501, 0.0, -0.8444428637623786
testing, 38, 1.9471226930618286, -0.779268016666174, 0.0, -0.7808763295412063
training, 39, 2.036850595474243, -0.8390860171722514, 0.0, -0.8601593375205994
validating, 39, 1.9510372638702393, -0.8692708224058151, 0.0, -0.8445642098784447
testing, 39, 1.9471417188644409, -0.779231534153223, 0.0, -0.7808904573321342
training, 40, 2.0368574346814836, -0.8389363797115428, 0.0, -0.8601215481758118
validating, 40, 1.9510789394378663, -0.8692319840192795, 0.0, -0.8446013882756234
testing, 40, 1.9471794366836548, -0.7792817890644074, 0.0, -0.7809012740850448
training, 41, 2.036954838888986, -0.8390466827899218, 0.0, -0.8601166605949402
validating, 41, 1.9511891841888427, -0.8691609650850296, 0.0, -0.8445346310734749
testing, 41, 1.9472337007522582, -0.7792539961636067, 0.0, -0.7808881476521492
training, 42, 2.037009177889143, -0.8389421437467848, 0.0, -0.8601318597793579
validating, 42, 1.951131772994995, -0.8692369192838669, 0.0, -0.844572888314724
testing, 42, 1.9472488641738892, -0.7792616970837116, 0.0, -0.7808985784649849
training, 43, 2.0369697162083216, -0.8390127880764859, 0.0, -0.86014324426651
validating, 43, 1.9510400295257568, -0.8692432910203933, 0.0, -0.8446857646107674
testing, 43, 1.9472471952438355, -0.7792321592569351, 0.0, -0.78091941177845
training, 44, 2.0369898659842356, -0.8401289684431893, 0.0, -0.8601452708244324
validating, 44, 1.9509332180023193, -0.8694181054830551, 0.0, -0.8447660461068154
testing, 44, 1.947281050682068, -0.7791628941893578, 0.0, -0.7808697700500489
training, 45, 2.0369676113128663, -0.8390272758368935, 0.0, -0.8601270914077759
validating, 45, 1.9508546352386475, -0.8692889481782913, 0.0, -0.8448228910565376
testing, 45, 1.9472877740859986, -0.7792234294116497, 0.0, -0.7808826074004174
training, 46, 2.0369300842285156, -0.8389991220086813, 0.0, -0.860139012336731
validating, 46, 1.950794553756714, -0.8692884743213654, 0.0, -0.8450574204325676
testing, 46, 1.9473345518112182, -0.7791365057229995, 0.0, -0.7808651909232139
training, 47, 2.036928231375558, -0.8389088936150074, 0.0, -0.8601345419883728
validating, 47, 1.9508016109466553, -0.8692793875932694, 0.0, -0.8448611840605735
testing, 47, 1.9473387002944946, -0.779180134087801, 0.0, -0.7808682754635811
training, 48, 2.036939832142421, -0.8402085981730903, 0.0, -0.8601499199867249
validating, 48, 1.950807809829712, -0.8694092571735382, 0.0, -0.8448488995432853
testing, 48, 1.947339367866516, -0.7791710764169693, 0.0, -0.7809026405215264
training, 49, 2.036942522866385, -0.83897166395826, 0.0, -0.860142707824707
validating, 49, 1.9508118152618408, -0.869270870089531, 0.0, -0.8448721036314965
testing, 49, 1.9473438024520875, -0.7791964337229729, 0.0, -0.7808621227741241
training, 50, 2.0369490827832903, -0.838673695815461, 0.0, -0.8601301908493042
validating, 50, 1.9508116245269775, -0.8693735122680664, 0.0, -0.8448786154389382
testing, 50, 1.9473493337631225, -0.7792215757071972, 0.0, -0.780934251844883
Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.38835013934544155, 0.0, 0.0, -0.24029794335365295
validating, -1, 0.442922306060791, -0.39175753891468046, 0.0, -0.36769458949565886
testing, -1, 0.36335458755493166, -0.4264188550412655, 0.0, -0.2389846295118332
training, 0, 3.267698723929269, 0.0, 0.0, -1.3530480861663818
validating, 0, 3.3728291034698485, -1.9675943970680236, 0.0, -1.3453606009483337
testing, 0, 3.211698389053345, -1.7457409858703614, 0.0, -1.2437985718250275
training, 1, 7.4360696962901525, -2.3157810483660017, 0.0, -0.8692421317100525
validating, 1, 12.58008689880371, -2.8010425567626953, 0.0, -0.6223858535289765
testing, 1, 10.918904662132263, -2.4572778299450873, 0.0, -0.5250484965741634
training, 2, 9.134657219478063, -2.378996455669403, 0.0, -0.6082035303115845
validating, 2, 10.548572731018066, -2.587438631057739, 0.0, -0.5981288433074952
testing, 2, 9.211495614051818, -2.2380062878131866, 0.0, -0.504718691110611
training, 3, 9.740799937929426, -2.3235022706644877, 0.0, -0.4986748695373535
validating, 3, 10.437839889526368, -2.5391392350196837, 0.0, -0.5420697882771492
testing, 3, 9.140323543548584, -2.2429370909929274, 0.0, -0.4432876221835613
training, 4, 9.297178213936942, -2.237663746731622, 0.0, -0.45824846625328064
validating, 4, 11.736454486846924, -2.685798370838165, 0.0, -0.456964286416769
testing, 4, 10.23929967880249, -2.326453571021557, 0.0, -0.36567365638911725
training, 5, 9.4927862235478, -2.2836939769131797, 0.0, -0.3845098912715912
validating, 5, 11.208351325988769, -2.507655918598175, 0.0, -0.4089022189378738
testing, 5, 9.827099537849426, -2.1858790159225463, 0.0, -0.318110053986311
training, 6, 9.294807079860142, -2.243885297434671, 0.0, -0.3261737525463104
validating, 6, 11.533214855194093, -2.4638272881507874, 0.0, -0.38973666429519654
testing, 6, 10.119172286987304, -2.1835839703679083, 0.0, -0.26529707591980695
training, 7, 9.198011881964547, -2.1604099878243037, 0.0, -0.2905929982662201
validating, 7, 11.101094150543213, -2.4709325075149535, 0.0, -0.37805133275687697
testing, 7, 9.77147912979126, -2.180547684431076, 0.0, -0.24911506697535515
training, 8, 9.399603087561472, -2.1661325326987675, 0.0, -0.26803961396217346
validating, 8, 10.74539623260498, -2.3398389339447023, 0.0, -0.3737335234880447
testing, 8, 9.472775316238403, -2.117834858596325, 0.0, -0.240558984875679
training, 9, 9.268717438834054, -2.1582603888852256, 0.0, -0.2556629478931427
validating, 9, 9.448258972167968, -2.342523121833801, 0.0, -0.3737335234880447
testing, 9, 8.401749229431152, -2.058177465200424, 0.0, -0.240558984875679
training, 10, 9.643535096304758, -2.204905080795288, 0.0, -0.2518802285194397
validating, 10, 9.221322965621948, -2.386777377128601, 0.0, -0.3737335234880447
testing, 10, 8.232244873046875, -2.0585400581359865, 0.0, -0.240558984875679
training, 11, 9.127296250207083, -2.158943056208747, 0.0, -0.24758371710777283
validating, 11, 11.725749301910401, -2.486648106575012, 0.0, -0.3737335234880447
testing, 11, 10.337715935707092, -2.205392527580261, 0.0, -0.240558984875679
training, 12, 9.082897424697876, -2.1331601193972998, 0.0, -0.24559353291988373
validating, 12, 9.855745315551758, -2.340137755870819, 0.0, -0.3737335234880447
testing, 12, 8.806094455718995, -2.0618946999311447, 0.0, -0.240558984875679
training, 13, 9.74144857951573, -2.1872664140803475, 0.0, -0.24293886125087738
validating, 13, 8.46925892829895, -2.318265402317047, 0.0, -0.3737335234880447
testing, 13, 7.6453840970993046, -2.0153897404670715, 0.0, -0.240558984875679
training, 14, 8.551886885506766, -2.15452207837786, 0.0, -0.24380160868167877
validating, 14, 13.091530418395996, -2.8226651549339294, 0.0, -0.3737335234880447
testing, 14, 11.456383872032166, -2.4329980343580244, 0.0, -0.240558984875679
training, 15, 8.944447503771102, -2.1468121928828103, 0.0, -0.24213984608650208
validating, 15, 9.68636507987976, -2.3400836825370788, 0.0, -0.3737335234880447
testing, 15, 8.719307327270508, -1.99769686460495, 0.0, -0.240558984875679
training, 16, 9.431791346413748, -2.127953527229173, 0.0, -0.24213987588882446
validating, 16, 12.65217990875244, -2.6254105806350707, 0.0, -0.3737335234880447
testing, 16, 11.1594393491745, -2.3418117582798006, 0.0, -0.240558984875679
training, 17, 9.287749556132725, -2.138864676441465, 0.0, -0.24213987588882446
validating, 17, 11.826100826263428, -2.4629228711128235, 0.0, -0.3737335234880447
testing, 17, 10.453140783309937, -2.209439846873283, 0.0, -0.240558984875679
training, 18, 8.831678588049753, -2.105992601599012, 0.0, -0.24213984608650208
validating, 18, 12.751196765899659, -2.6529870510101317, 0.0, -0.3737335234880447
testing, 18, 11.21778700351715, -2.313476452231407, 0.0, -0.240558984875679
training, 19, 8.992859172821046, -2.131305172613689, 0.0, -0.24213987588882446
validating, 19, 10.872249507904053, -2.2497854590415955, 0.0, -0.3737335234880447
testing, 19, 9.628384971618653, -2.077257849276066, 0.0, -0.240558984875679
training, 20, 8.905891561508179, -2.0746187367609568, 0.0, -0.24213987588882446
validating, 20, 11.958266162872315, -2.2469362616539, 0.0, -0.3737335234880447
testing, 20, 10.462465858459472, -2.205346778035164, 0.0, -0.240558984875679
training, 21, 9.152938182013376, -2.100275819216456, 0.0, -0.24213987588882446
validating, 21, 9.008320665359497, -2.2338236689567568, 0.0, -0.3737335234880447
testing, 21, 8.030178189277649, -1.9441903591156007, 0.0, -0.240558984875679
training, 22, 8.697499602181571, -2.0482305220195225, 0.0, -0.24213984608650208
validating, 22, 12.585951995849609, -2.520738899707794, 0.0, -0.3737335234880447
testing, 22, 10.98066680431366, -2.2083156809210776, 0.0, -0.240558984875679
training, 23, 9.470144884926933, -2.031795204111508, 0.0, -0.24298864603042603
validating, 23, 14.161705875396729, -2.739661967754364, 0.0, -0.3737335234880447
