Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 4, 24.7002215555736, 0.0, 0.0, -5.3266215324401855
validating, 4, 16.385150504112243, -5.967999029159546, 0.0, -5.821800899505615
testing, 4, 26.54664134979248, -5.1878859281539915, 0.0, -4.861121070384979
training, 5, 22.545173389571055, 0.0, 0.0, -5.305084705352783
validating, 5, 14.681802248954773, -5.91248574256897, 0.0, -5.761346769332886
testing, 5, 23.77986032962799, -5.080958211421967, 0.0, -4.8052347779273985
training, 6, 20.060481667518616, 0.0, 0.0, -5.240871906280518
validating, 6, 12.946909737586974, -5.82297420501709, 0.0, -5.672129154205322
testing, 6, 20.842784357070922, -5.041740453243255, 0.0, -4.743370473384857
training, 7, 17.553746860367912, 0.0, 0.0, -5.198613166809082
validating, 7, 11.174967169761658, -5.765725040435791, 0.0, -5.587679052352906
testing, 7, 17.838471293449402, -4.994006359577179, 0.0, -4.74728364944458
training, 8, 14.847165267808096, 0.0, 0.0, -5.124449253082275
validating, 8, 9.378434014320373, -5.674371814727783, 0.0, -5.367372703552246
testing, 8, 14.85801978111267, -4.9592026472091675, 0.0, -4.649713921546936
training, 9, 12.199946652139936, 0.0, 0.0, -5.0271782875061035
validating, 9, 7.605123734474182, -5.665674114227295, 0.0, -5.165820169448852
testing, 9, 11.946764135360718, -4.922714626789093, 0.0, -4.58006762266159
training, 10, 9.686563345364162, 0.0, 0.0, -4.957350730895996
validating, 10, 5.910594153404236, -5.392520761489868, 0.0, -5.000462794303894
testing, 10, 9.164045405387878, -4.8800194501876835, 0.0, -4.529392504692078
training, 11, 7.275111283574786, 0.0, 0.0, -4.8750433921813965
validating, 11, 4.3919710397720335, -5.177578806877136, 0.0, -4.842867922782898
testing, 11, 6.641343760490417, -4.7726735234260556, 0.0, -4.456895446777343
training, 12, 5.1263621704919, 0.0, 0.0, -4.774118900299072
validating, 12, 3.1466427564620973, -4.9297281980514525, 0.0, -4.592128324508667
testing, 12, 4.520885300636292, -4.659117162227631, 0.0, -4.390387260913849
training, 13, 3.530844153676714, 0.0, 0.0, -4.576849937438965
validating, 13, 2.3339771032333374, -4.551985716819763, 0.0, -4.254724907875061
testing, 13, 3.0404215097427367, -4.5178104639053345, 0.0, -4.156669127941131
training, 14, 2.4575883422579086, 0.0, 0.0, -4.3812079429626465
validating, 14, 2.0828155279159546, -4.292280292510986, 0.0, -4.092722916603089
testing, 14, 2.4832874298095704, -4.150127494335175, 0.0, -3.986606681346893
training, 15, 2.2147631883621215, 0.0, 0.0, -4.2949700355529785
validating, 15, 2.1590304136276246, -4.261878108978271, 0.0, -4.085555815696717
testing, 15, 2.5526208877563477, -4.101546823978424, 0.0, -3.929715573787689
training, 16, 2.2061477082116263, 0.0, 0.0, -4.323990821838379
validating, 16, 2.1149934053421022, -4.291481947898864, 0.0, -4.111931109428406
testing, 16, 2.4981067180633545, -4.097696363925934, 0.0, -3.94515540599823
training, 17, 2.189575287273952, 0.0, 0.0, -4.305175304412842
validating, 17, 2.086657691001892, -4.2770288467407225, 0.0, -4.098245859146118
testing, 17, 2.4737123250961304, -4.105713403224945, 0.0, -3.9679444551467897
training, 18, 2.1854845489774433, 0.0, 0.0, -4.306088924407959
validating, 18, 2.120943713188171, -4.2820213556289675, 0.0, -4.11518166065216
testing, 18, 2.5064672231674194, -4.094407331943512, 0.0, -3.9400781273841856
training, 19, 2.2159979854311262, 0.0, 0.0, -4.323116302490234
validating, 19, 2.151272940635681, -4.258982467651367, 0.0, -4.08814263343811
testing, 19, 2.5450644731521606, -4.096357345581055, 0.0, -3.931485152244568
training, 20, 2.1914450883865357, 0.0, 0.0, -4.307846546173096
validating, 20, 2.101101803779602, -4.2867488145828245, 0.0, -4.10520613193512
testing, 20, 2.484550952911377, -4.09299259185791, 0.0, -3.952001082897186
training, 21, 2.18737154347556, 0.0, 0.0, -4.305187225341797
validating, 21, 2.084787678718567, -4.275251507759094, 0.0, -4.097015643119812
testing, 21, 2.4727674961090087, -4.1048388361930845, 0.0, -3.9680269718170167
training, 22, 2.1881302254540578, 0.0, 0.0, -4.308267593383789
validating, 22, 2.1139389276504517, -4.285588073730469, 0.0, -4.113348269462586
testing, 22, 2.4985986948013306, -4.093791723251343, 0.0, -3.943781042098999
training, 23, 2.1917017221450807, 0.0, 0.0, -4.305411338806152
validating, 23, 2.0913044214248657, -4.27881772518158, 0.0, -4.099911570549011
testing, 23, 2.4760303258895875, -4.098972856998444, 0.0, -3.9617544531822206
training, 24, 2.182116723060608, 0.0, 0.0, -4.302732467651367
validating, 24, 2.1026705503463745, -4.287358617782592, 0.0, -4.105734586715698
testing, 24, 2.4864620208740233, -4.0932596802711485, 0.0, -3.950261616706848
training, 25, 2.1903747115816388, 0.0, 0.0, -4.314869403839111
validating, 25, 2.1197035551071166, -4.281023025512695, 0.0, -4.1145514965057375
testing, 25, 2.5054598808288575, -4.09297000169754, 0.0, -3.9397957921028137
training, 26, 2.188462049620492, 0.0, 0.0, -4.312143802642822
validating, 26, 2.1198346853256225, -4.280846023559571, 0.0, -4.114602208137512
testing, 26, 2.5056641817092897, -4.093121016025544, 0.0, -3.939527118206024
training, 27, 2.187816439356123, 0.0, 0.0, -4.312253952026367
validating, 27, 2.1163453340530394, -4.283035707473755, 0.0, -4.114706873893738
testing, 27, 2.501570701599121, -4.0932605266571045, 0.0, -3.942177188396454
training, 28, 2.186172570501055, 0.0, 0.0, -4.31156587600708
validating, 28, 2.1130215883255006, -4.2847315788269045, 0.0, -4.112074780464172
testing, 28, 2.4977479696273805, -4.092986679077148, 0.0, -3.943712365627289
training, 29, 2.1853594405310495, 0.0, 0.0, -4.311300754547119
validating, 29, 2.1094353437423705, -4.287006092071533, 0.0, -4.1095805168151855
testing, 29, 2.4937218904495237, -4.093405616283417, 0.0, -3.94555059671402
training, 30, 2.18432663168226, 0.0, 0.0, -4.310882568359375
validating, 30, 2.1084988355636596, -4.2877675771713255, 0.0, -4.108786129951477
testing, 30, 2.492697072029114, -4.093362808227539, 0.0, -3.9460557818412783
training, 31, 2.1840980427605765, 0.0, 0.0, -4.309751033782959
validating, 31, 2.105065178871155, -4.288927102088929, 0.0, -4.106898403167724
testing, 31, 2.4889907836914062, -4.093459451198578, 0.0, -3.947991061210632
training, 32, 2.1833065680095127, 0.0, 0.0, -4.309176445007324
validating, 32, 2.1050769090652466, -4.289111948013305, 0.0, -4.106983971595764
testing, 32, 2.4889758586883546, -4.093313586711884, 0.0, -3.948001742362976
training, 33, 2.1833338362830026, 0.0, 0.0, -4.309165954589844
validating, 33, 2.1039206266403196, -4.287909269332886, 0.0, -4.1063405752182005
testing, 33, 2.4878218173980713, -4.09310644865036, 0.0, -3.948765218257904
training, 34, 2.182765051296779, 0.0, 0.0, -4.308125972747803
validating, 34, 2.102926516532898, -4.287116050720215, 0.0, -4.105455660820008
testing, 34, 2.4868049383163453, -4.092860329151153, 0.0, -3.9494866490364076
training, 35, 2.1830501181738717, 0.0, 0.0, -4.3078532218933105
validating, 35, 2.1020032167434692, -4.286500310897827, 0.0, -4.105115294456482
testing, 35, 2.4858816385269167, -4.0924633026123045, 0.0, -3.95018630027771
training, 36, 2.183207767350333, 0.0, 0.0, -4.308771133422852
validating, 36, 2.1039328813552856, -4.288181304931641, 0.0, -4.106300806999206
testing, 36, 2.487845468521118, -4.09324301481247, 0.0, -3.9488263607025145
training, 37, 2.1828778982162476, 0.0, 0.0, -4.308504581451416
validating, 37, 2.1036837816238405, -4.28800687789917, 0.0, -4.1061169624328615
testing, 37, 2.4875914096832275, -4.09317557811737, 0.0, -3.9489320874214173
training, 38, 2.1828248739242553, 0.0, 0.0, -4.308319091796875
validating, 38, 2.103445792198181, -4.287723994255066, 0.0, -4.106257510185242
testing, 38, 2.487338352203369, -4.093074142932892, 0.0, -3.949169361591339
training, 39, 2.182765555381775, 0.0, 0.0, -4.308255672454834
validating, 39, 2.1033077478408813, -4.287691116333008, 0.0, -4.105971908569336
testing, 39, 2.4872018098831177, -4.093055844306946, 0.0, -3.949242353439331
training, 40, 2.1827603851045883, 0.0, 0.0, -4.308166027069092
validating, 40, 2.1032029390335083, -4.287413907051087, 0.0, -4.105944538116455
testing, 40, 2.4870977640151977, -4.093015587329864, 0.0, -3.9492882609367372
training, 41, 2.182832707677569, 0.0, 0.0, -4.3082709312438965
validating, 41, 2.103485131263733, -4.28775942325592, 0.0, -4.106159782409668
testing, 41, 2.487382006645203, -4.093095600605011, 0.0, -3.9489638686180113
training, 42, 2.1827713591711864, 0.0, 0.0, -4.30826473236084
validating, 42, 2.1033017873764037, -4.287517786026001, 0.0, -4.106092762947083
testing, 42, 2.487192440032959, -4.09303971529007, 0.0, -3.9491613030433657
training, 43, 2.182813743182591, 0.0, 0.0, -4.30805778503418
validating, 43, 2.1029309034347534, -4.287167692184449, 0.0, -4.105811643600464
testing, 43, 2.4868164539337156, -4.092952108383178, 0.0, -3.9495689868927
training, 44, 2.1826565912791662, 0.0, 0.0, -4.307954788208008
validating, 44, 2.102671217918396, -4.28694338798523, 0.0, -4.105724477767945
testing, 44, 2.4865443229675295, -4.092849826812744, 0.0, -3.949674129486084
training, 45, 2.1826483147484916, 0.0, 0.0, -4.307708740234375
validating, 45, 2.1022621393203735, -4.286497449874878, 0.0, -4.105070471763611
testing, 45, 2.4861315727233886, -4.092615401744842, 0.0, -3.9499158382415773
training, 46, 2.182597851753235, 0.0, 0.0, -4.3076887130737305
validating, 46, 2.10230553150177, -4.286717367172241, 0.0, -4.105487179756165
testing, 46, 2.486184000968933, -4.092796576023102, 0.0, -3.9500077843666075
training, 47, 2.1825928517750333, 0.0, 0.0, -4.307668209075928
validating, 47, 2.1023470640182493, -4.287070322036743, 0.0, -4.105501556396485
testing, 47, 2.4862215757369994, -4.092667984962463, 0.0, -3.949819791316986
training, 48, 2.182587994847979, 0.0, 0.0, -4.307766437530518
validating, 48, 2.1023228406906127, -4.286773777008056, 0.0, -4.105431056022644
testing, 48, 2.486200547218323, -4.092701661586761, 0.0, -3.949828362464905
training, 49, 2.182584241458348, 0.0, 0.0, -4.307716369628906
validating, 49, 2.102337622642517, -4.286750221252442, 0.0, -4.105474662780762
testing, 49, 2.4862138748168947, -4.092670643329621, 0.0, -3.9498727083206178
training, 50, 2.182592844963074, 0.0, 0.0, -4.307740688323975
validating, 50, 2.1023626565933227, -4.286701488494873, 0.0, -4.105464458465576
testing, 50, 2.486242341995239, -4.092714118957519, 0.0, -3.9498340010643007
Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.7736588682447161, 0.0, 0.0, -4.3093581199646
validating, -1, 0.7951522827148437, -3.410026657581329, 0.0, -3.7381316900253294
testing, -1, 0.725318169593811, -3.7021685600280763, 0.0, -4.043872392177581
training, 0, 4.413753713880267, 0.0, 0.0, -4.95512580871582
validating, 0, 4.12859992980957, -4.728268480300903, 0.0, -4.586298942565918
testing, 0, 3.9764013051986695, -5.056942510604858, 0.0, -4.589210724830627
training, 1, 4.2894705908639095, 0.0, 0.0, -4.952459335327148
validating, 1, 3.9291184425354, -4.722174644470215, 0.0, -4.590907263755798
testing, 1, 3.8006510972976684, -5.056294083595276, 0.0, -4.583227145671844
training, 2, 4.016789150238037, 0.0, 0.0, -4.947013854980469
validating, 2, 3.7509161949157717, -4.7156867504119875, 0.0, -4.596149849891662
testing, 2, 3.6401155948638917, -5.054547643661499, 0.0, -4.577742052078247
training, 3, 3.8117358343941823, 0.0, 0.0, -4.942768573760986
validating, 3, 3.587836170196533, -4.711193156242371, 0.0, -4.60033438205719
testing, 3, 3.479717969894409, -5.047878980636597, 0.0, -4.574277675151825
training, 4, 3.5994434901646204, 0.0, 0.0, -4.936095237731934
validating, 4, 3.446226406097412, -4.706292891502381, 0.0, -4.58975350856781
testing, 4, 3.349529194831848, -5.03463761806488, 0.0, -4.571279060840607
training, 5, 3.401179245540074, 0.0, 0.0, -4.9253692626953125
validating, 5, 3.305065631866455, -4.702981233596802, 0.0, -4.579477334022522
testing, 5, 3.2088818550109863, -5.0231695652008055, 0.0, -4.569220185279846
training, 6, 3.235378735406058, 0.0, 0.0, -4.909842014312744
validating, 6, 3.197557830810547, -4.700944662094116, 0.0, -4.568893504142761
testing, 6, 3.1030331373214723, -5.009943950176239, 0.0, -4.56819783449173
training, 7, 3.0760761874062674, 0.0, 0.0, -4.8953142166137695
validating, 7, 3.0935543060302733, -4.694855690002441, 0.0, -4.549112987518311
testing, 7, 2.996186113357544, -4.9984623193740845, 0.0, -4.568184161186219
training, 8, 2.9454522405351913, 0.0, 0.0, -4.878690242767334
validating, 8, 3.0169403076171877, -4.691331624984741, 0.0, -4.526914429664612
testing, 8, 2.917558431625366, -4.983984422683716, 0.0, -4.569149005413055
training, 9, 2.837845414025443, 0.0, 0.0, -4.859799385070801
validating, 9, 2.957530975341797, -4.687199091911316, 0.0, -4.5053705215454105
testing, 9, 2.8499420166015623, -4.966963791847229, 0.0, -4.570889592170715
training, 10, 2.754426431655884, 0.0, 0.0, -4.8471221923828125
validating, 10, 2.8946344375610353, -4.684863352775574, 0.0, -4.4883417844772335
testing, 10, 2.778500485420227, -4.951412224769593, 0.0, -4.572391855716705
training, 11, 2.684665632247925, 0.0, 0.0, -4.832308292388916
validating, 11, 2.8495192527770996, -4.682090258598327, 0.0, -4.4727380752563475
testing, 11, 2.7231806755065917, -4.9395680785179135, 0.0, -4.574079990386963
training, 12, 2.6194971970149448, 0.0, 0.0, -4.825003623962402
validating, 12, 2.820684814453125, -4.680264782905579, 0.0, -4.461411738395691
testing, 12, 2.686155009269714, -4.932540917396546, 0.0, -4.57425822019577
training, 13, 2.5770162378038677, 0.0, 0.0, -4.816282749176025
validating, 13, 2.7823421478271486, -4.678867244720459, 0.0, -4.451700568199158
testing, 13, 2.639360952377319, -4.925063562393189, 0.0, -4.574037826061248
training, 14, 2.5306352955954416, 0.0, 0.0, -4.80957555770874
validating, 14, 2.762594699859619, -4.675795173645019, 0.0, -4.441613245010376
testing, 14, 2.607794427871704, -4.91098792552948, 0.0, -4.574921870231629
training, 15, 2.506455700738089, 0.0, 0.0, -4.802469253540039
validating, 15, 2.751603889465332, -4.674337530136109, 0.0, -4.435966038703919
testing, 15, 2.5884308099746702, -4.8993740439414974, 0.0, -4.575545704364776
training, 16, 2.493700272696359, 0.0, 0.0, -4.798117637634277
validating, 16, 2.7416062355041504, -4.674562072753906, 0.0, -4.4315447330474855
testing, 16, 2.572522521018982, -4.890871274471283, 0.0, -4.576309847831726
training, 17, 2.4827702045440674, 0.0, 0.0, -4.795373916625977
validating, 17, 2.7366868019104005, -4.673860311508179, 0.0, -4.4264671325683596
testing, 17, 2.56338312625885, -4.8849774360656735, 0.0, -4.577367067337036
training, 18, 2.475336708341326, 0.0, 0.0, -4.791093349456787
validating, 18, 2.7366326332092283, -4.677388691902161, 0.0, -4.419743824005127
testing, 18, 2.5525300979614256, -4.877698266506195, 0.0, -4.577653217315674
training, 19, 2.4678643226623533, 0.0, 0.0, -4.788865566253662
validating, 19, 2.7318921089172363, -4.6737919569015505, 0.0, -4.4144076108932495
testing, 19, 2.544154667854309, -4.8690977692604065, 0.0, -4.577250611782074
training, 20, 2.459824984414237, 0.0, 0.0, -4.7851386070251465
validating, 20, 2.7267149925231933, -4.670425868034362, 0.0, -4.410226774215698
testing, 20, 2.5318607568740843, -4.858918488025665, 0.0, -4.578007054328919
training, 21, 2.454289981297084, 0.0, 0.0, -4.7806010246276855
validating, 21, 2.728950023651123, -4.670423913002014, 0.0, -4.409672045707703
testing, 21, 2.52912118434906, -4.855386126041412, 0.0, -4.578168344497681
training, 22, 2.4522772925240655, 0.0, 0.0, -4.779130458831787
validating, 22, 2.726951026916504, -4.664207172393799, 0.0, -4.40726318359375
testing, 22, 2.5255215167999268, -4.849573814868927, 0.0, -4.577821171283722
training, 23, 2.4508653232029505, 0.0, 0.0, -4.777197360992432
validating, 23, 2.726889991760254, -4.662125945091248, 0.0, -4.405176591873169
testing, 23, 2.5222655534744263, -4.845857608318329, 0.0, -4.577391183376312
training, 24, 2.4495784146445136, 0.0, 0.0, -4.776810646057129
validating, 24, 2.7268865585327147, -4.661808967590332, 0.0, -4.405488324165344
testing, 24, 2.5220550775527952, -4.846961736679077, 0.0, -4.5773271203041075
training, 25, 2.4483977522168843, 0.0, 0.0, -4.777587890625
validating, 25, 2.7251913070678713, -4.659576106071472, 0.0, -4.404419708251953
testing, 25, 2.5204509496688843, -4.845463991165161, 0.0, -4.577270650863648
training, 26, 2.4476659638541087, 0.0, 0.0, -4.778154373168945
validating, 26, 2.7236330986022947, -4.659032726287842, 0.0, -4.403972554206848
testing, 26, 2.520275282859802, -4.846668255329132, 0.0, -4.576725447177887
training, 27, 2.4468973568507604, 0.0, 0.0, -4.7779717445373535
validating, 27, 2.722947025299072, -4.656985950469971, 0.0, -4.40350751876831
testing, 27, 2.5192295789718626, -4.845660924911499, 0.0, -4.576857268810272
training, 28, 2.4455478395734516, 0.0, 0.0, -4.777470111846924
validating, 28, 2.7186471939086916, -4.655488467216491, 0.0, -4.402511119842529
testing, 28, 2.5191158294677733, -4.847000360488892, 0.0, -4.575759255886078
training, 29, 2.44513487134661, 0.0, 0.0, -4.7798171043396
validating, 29, 2.7164095878601073, -4.6535615682601925, 0.0, -4.40261218547821
testing, 29, 2.5184087991714477, -4.847137558460235, 0.0, -4.575148522853851
training, 30, 2.4452090059007916, 0.0, 0.0, -4.779944896697998
validating, 30, 2.718372344970703, -4.653957319259644, 0.0, -4.401579356193542
testing, 30, 2.5167861938476563, -4.844353246688843, 0.0, -4.575042188167572
training, 31, 2.444120611463274, 0.0, 0.0, -4.778892993927002
validating, 31, 2.7184642791748046, -4.653439140319824, 0.0, -4.400963878631591
testing, 31, 2.5166457414627077, -4.844415330886841, 0.0, -4.574931406974793
training, 32, 2.4439752442496165, 0.0, 0.0, -4.778306007385254
validating, 32, 2.7175678253173827, -4.653194093704224, 0.0, -4.401312446594238
testing, 32, 2.515992593765259, -4.844279038906097, 0.0, -4.574526357650757
training, 33, 2.4437222753252303, 0.0, 0.0, -4.7793450355529785
validating, 33, 2.715903472900391, -4.6523391008377075, 0.0, -4.402431035041809
testing, 33, 2.5163350105285645, -4.845649111270904, 0.0, -4.574412596225739
training, 34, 2.443158449445452, 0.0, 0.0, -4.779233932495117
validating, 34, 2.7162342071533203, -4.651893615722656, 0.0, -4.400901198387146
testing, 34, 2.515402054786682, -4.844009959697724, 0.0, -4.574310517311096
training, 35, 2.44327415057591, 0.0, 0.0, -4.778926849365234
validating, 35, 2.7149827003479006, -4.653034734725952, 0.0, -4.403785967826844
testing, 35, 2.5162385225296022, -4.846244943141937, 0.0, -4.5742695212364195
training, 36, 2.442969982964652, 0.0, 0.0, -4.77989387512207
validating, 36, 2.7144417762756348, -4.652568697929382, 0.0, -4.403445768356323
testing, 36, 2.516001343727112, -4.845854425430298, 0.0, -4.5743285655975345
training, 37, 2.443044328689575, 0.0, 0.0, -4.778749942779541
validating, 37, 2.7169995307922363, -4.652865028381347, 0.0, -4.399941086769104
testing, 37, 2.5147056102752687, -4.84239444732666, 0.0, -4.574892640113831
training, 38, 2.4424283027648928, 0.0, 0.0, -4.778545379638672
validating, 38, 2.715900421142578, -4.652795267105103, 0.0, -4.401165437698364
testing, 38, 2.5150819063186645, -4.84421945810318, 0.0, -4.574493587017059
training, 39, 2.4424902847834997, 0.0, 0.0, -4.779142379760742
validating, 39, 2.716681480407715, -4.652489399909973, 0.0, -4.399158525466919
testing, 39, 2.5148399829864503, -4.843327438831329, 0.0, -4.57539484500885
training, 40, 2.4426399299076627, 0.0, 0.0, -4.77727746963501
validating, 40, 2.7172849655151365, -4.653228425979615, 0.0, -4.398224020004273
testing, 40, 2.513607215881348, -4.840360867977142, 0.0, -4.575031268596649
training, 41, 2.441941445214408, 0.0, 0.0, -4.778313636779785
validating, 41, 2.713400650024414, -4.649619388580322, 0.0, -4.4006095886230465
testing, 41, 2.513748836517334, -4.842262268066406, 0.0, -4.574060952663421
training, 42, 2.4414253847939626, 0.0, 0.0, -4.779865264892578
validating, 42, 2.7120107650756835, -4.649567699432373, 0.0, -4.402767753601074
testing, 42, 2.514309453964233, -4.844498932361603, 0.0, -4.573408722877502
training, 43, 2.4417617184775215, 0.0, 0.0, -4.781142234802246
validating, 43, 2.7107065200805662, -4.647927236557007, 0.0, -4.403737926483155
testing, 43, 2.51415901184082, -4.844615948200226, 0.0, -4.573144507408142
training, 44, 2.441599954877581, 0.0, 0.0, -4.781335830688477
validating, 44, 2.7096628189086913, -4.646845078468322, 0.0, -4.40410008430481
testing, 44, 2.513828229904175, -4.843567526340484, 0.0, -4.572974741458893
training, 45, 2.4410856315067835, 0.0, 0.0, -4.7798309326171875
validating, 45, 2.7108253479003905, -4.647411680221557, 0.0, -4.400722336769104
testing, 45, 2.512054777145386, -4.840788984298706, 0.0, -4.573483085632324
training, 46, 2.4408471379961285, 0.0, 0.0, -4.781234264373779
validating, 46, 2.7091408729553224, -4.646613693237304, 0.0, -4.402432799339294
testing, 46, 2.5119525671005247, -4.841725862026214, 0.0, -4.57313494682312
training, 47, 2.4399171556745256, 0.0, 0.0, -4.780172348022461
validating, 47, 2.7115365982055666, -4.649153709411621, 0.0, -4.39984917640686
testing, 47, 2.5108078479766847, -4.8396908164024355, 0.0, -4.57355420589447
training, 48, 2.4408842836107527, 0.0, 0.0, -4.778263568878174
validating, 48, 2.7146944999694824, -4.651386833190918, 0.0, -4.399320578575134
testing, 48, 2.511352467536926, -4.840543258190155, 0.0, -4.5751483082771305
training, 49, 2.4400421278817315, 0.0, 0.0, -4.778713703155518
validating, 49, 2.7135461807250976, -4.65059187412262, 0.0, -4.398518443107605
testing, 49, 2.5109293460845947, -4.840504014492035, 0.0, -4.574293386936188
training, 50, 2.440207542691912, 0.0, 0.0, -4.7786993980407715
validating, 50, 2.712633991241455, -4.649728488922119, 0.0, -4.39931709766388
testing, 50, 2.5099910259246827, -4.839612090587616, 0.0, -4.573674213886261
Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.651680452483041, 0.0, 0.0, -3.3598475456237793
validating, -1, 0.7081719398498535, -3.4190545797348024, 0.0, -3.5852301120758057
testing, -1, 0.7096430063247681, -3.119041919708252, 0.0, -3.233992874622345
training, 0, 3.369386199542454, 0.0, 0.0, -3.932854413986206
validating, 0, 3.324950647354126, -4.310122013092041, 0.0, -4.070444869995117
testing, 0, 4.652164959907532, -4.036089479923248, 0.0, -3.8018316984176637
training, 1, 3.2196793726512363, 0.0, 0.0, -3.9248456954956055
validating, 1, 2.961211061477661, -4.29101083278656, 0.0, -4.028893327713012
testing, 1, 3.986346626281738, -4.0047384142875675, 0.0, -3.767101991176605
training, 2, 2.8805565799985615, 0.0, 0.0, -3.903733253479004
validating, 2, 2.662848424911499, -4.271735334396363, 0.0, -3.98534779548645
testing, 2, 3.416276979446411, -3.9752572536468507, 0.0, -3.7321215152740477
training, 3, 2.6620687859398977, 0.0, 0.0, -3.888324737548828
validating, 3, 2.4224153995513915, -4.247542071342468, 0.0, -3.9444510698318482
testing, 3, 2.933594083786011, -3.9443162202835085, 0.0, -3.7006668567657472
training, 4, 2.4450358016150338, 0.0, 0.0, -3.8722686767578125
validating, 4, 2.2441507816314696, -4.203365540504455, 0.0, -3.8930913686752318
testing, 4, 2.5547083377838136, -3.9073667407035826, 0.0, -3.6734258413314818
training, 5, 2.316400831086295, 0.0, 0.0, -3.8617465496063232
validating, 5, 2.1441762447357178, -4.157269215583801, 0.0, -3.8619790077209473
testing, 5, 2.3273241758346557, -3.8597572803497315, 0.0, -3.652237617969513
training, 6, 2.231873495238168, 0.0, 0.0, -3.8539907932281494
validating, 6, 2.0985074996948243, -4.13526349067688, 0.0, -3.8561805963516234
testing, 6, 2.2062451362609865, -3.8140106797218323, 0.0, -3.6412277936935427
training, 7, 2.2001940216336933, 0.0, 0.0, -3.8554325103759766
validating, 7, 2.0971018791198732, -4.146169495582581, 0.0, -3.8811857223510744
testing, 7, 2.1773908853530886, -3.8223199009895326, 0.0, -3.6468549251556395
training, 8, 2.1915587595530917, 0.0, 0.0, -3.8645424842834473
validating, 8, 2.0975518226623535, -4.14918098449707, 0.0, -3.8848785877227785
testing, 8, 2.1763586044311523, -3.823637807369232, 0.0, -3.648585116863251
training, 9, 2.191100253377642, 0.0, 0.0, -3.8692431449890137
validating, 9, 2.1007658004760743, -4.157640361785889, 0.0, -3.897977924346924
testing, 9, 2.177401328086853, -3.829840123653412, 0.0, -3.659249007701874
training, 10, 2.1898853608540128, 0.0, 0.0, -3.8660924434661865
validating, 10, 2.0944815635681153, -4.144183540344239, 0.0, -3.8800545930862427
testing, 10, 2.1736645221710207, -3.8202399015426636, 0.0, -3.6456659555435182
training, 11, 2.191477043288095, 0.0, 0.0, -3.8625378608703613
validating, 11, 2.090683698654175, -4.136858248710633, 0.0, -3.8666390895843508
testing, 11, 2.1748889923095702, -3.815946340560913, 0.0, -3.638932478427887
training, 12, 2.1878754786082677, 0.0, 0.0, -3.86047625541687
validating, 12, 2.092194986343384, -4.142103052139282, 0.0, -3.877718925476074
testing, 12, 2.171116590499878, -3.818344247341156, 0.0, -3.643954336643219
training, 13, 2.1866998706545147, 0.0, 0.0, -3.862201690673828
validating, 13, 2.090491199493408, -4.139517045021057, 0.0, -3.8739515781402587
testing, 13, 2.170483350753784, -3.816752481460571, 0.0, -3.6418287992477416
training, 14, 2.185968361582075, 0.0, 0.0, -3.861995220184326
validating, 14, 2.0908992290496826, -4.141383767127991, 0.0, -3.877697491645813
testing, 14, 2.1691738843917845, -3.8175853371620176, 0.0, -3.6435686111450196
training, 15, 2.1850867305483135, 0.0, 0.0, -3.864025354385376
validating, 15, 2.091652202606201, -4.143564581871033, 0.0, -3.8820955753326416
testing, 15, 2.1680297374725344, -3.818823516368866, 0.0, -3.645573592185974
training, 16, 2.183662452016558, 0.0, 0.0, -3.8630871772766113
validating, 16, 2.0884533405303953, -4.138596916198731, 0.0, -3.8737618207931517
testing, 16, 2.1675583600997923, -3.8156079173088076, 0.0, -3.6412108063697817
training, 17, 2.1842474358422415, 0.0, 0.0, -3.861309289932251
validating, 17, 2.086382436752319, -4.134487724304199, 0.0, -3.8663153886795043
testing, 17, 2.168558669090271, -3.8130573987960816, 0.0, -3.638018548488617
training, 18, 2.1834769691739764, 0.0, 0.0, -3.860107898712158
validating, 18, 2.0860816478729247, -4.1352067470550535, 0.0, -3.8684128761291503
testing, 18, 2.1668389320373533, -3.8132298469543455, 0.0, -3.6384913682937623
training, 19, 2.1835130929946898, 0.0, 0.0, -3.859801769256592
validating, 19, 2.084919881820679, -4.131469011306763, 0.0, -3.863527202606201
testing, 19, 2.169297385215759, -3.810926282405853, 0.0, -3.6372324228286743
training, 20, 2.1842312506267003, 0.0, 0.0, -3.8583984375
validating, 20, 2.0843832015991213, -4.1289733171463014, 0.0, -3.8615678548812866
testing, 20, 2.172111082077026, -3.809247362613678, 0.0, -3.637306499481201
training, 21, 2.184608653613499, 0.0, 0.0, -3.8571088314056396
validating, 21, 2.0839468955993654, -4.128320336341858, 0.0, -3.861130428314209
testing, 21, 2.1722464561462402, -3.8085176587104796, 0.0, -3.637140679359436
training, 22, 2.1825155428477694, 0.0, 0.0, -3.8578927516937256
validating, 22, 2.0832329273223875, -4.1307378768920895, 0.0, -3.8641255140304565
testing, 22, 2.166011834144592, -3.8096977353096007, 0.0, -3.6368377208709717
training, 23, 2.1806557621274676, 0.0, 0.0, -3.859278678894043
validating, 23, 2.0825551033020018, -4.128649139404297, 0.0, -3.8628583669662477
testing, 23, 2.167213559150696, -3.808332121372223, 0.0, -3.6368096828460694
